# TIME                 TIMECORR        CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1       POS_CORR2     
  1162.4868480265868   -0.0013522934   51560       12365.422    5.6908684      2867.328    0.9384138     ""            ""                256           ""           ""               ""           ""               1028.6477318613727   8.0583396E-4     291.19818982157125   8.271001E-4      0.0069201775    0.051982403   
  1162.5072819903799   -0.0013518296   51561       12352.799    5.6906443      2866.8145   0.9384003     ""            ""                256           ""           ""               ""           ""               1028.6512393525982   8.108658E-4      291.18741525488366   8.328829E-4      0.006540389     0.052212212   
  1162.527716154298    -0.0013513657   51562       12402.971    5.69042        2850.8706   0.9383868     ""            ""                384           ""           ""               ""           ""               1028.662573718504    8.032897E-4      291.1997920957241    8.239812E-4      0.00678715      0.052097157   
  1162.5481502185576   -0.0013509014   51563       12321.96     5.690196       2863.0808   0.9383732     ""            ""                256           ""           ""               ""           ""               1028.642189555851    8.0925715E-4     291.19476087682506   8.3093863E-4     0.006886424     0.05232519    
  1162.5685841831728   -0.0013504368   51564       12424.106    5.6899714      2844.2405   0.93835956    ""            ""                384           ""           ""               ""           ""               1028.6530525885414   8.008626E-4      291.1926137011599    8.2219427E-4     0.0069008996    0.05195804    
  1162.589018347906    -0.0013499721   51565       12419.197    5.6897473      2866.0342   0.9383458     ""            ""                384           ""           ""               ""           ""               1028.6516655247594   8.0440496E-4     291.19996891412194   8.2538446E-4     0.006804988     0.05230277    
  1162.6094524129876   -0.001349507    51566       12395.779    5.689523       2861.7122   0.9383321     ""            ""                256           ""           ""               ""           ""               1028.650912459906    8.0655667E-4     291.19079818911194   8.2819804E-4     0.0068147695    0.052070826   
  1162.629886378294    -0.0013490417   51567       12379.057    5.6892986      2836.8438   0.93831813    ""            ""                256           ""           ""               ""           ""               1028.6539043385665   8.054111E-4      291.1899486098198    8.2699384E-4     0.0068147597    0.052213293   
  1162.6503205439585   -0.001348576    51568       12339.254    5.6890745      2848.8455   0.93830425    ""            ""                256           ""           ""               ""           ""               1028.650178223973    8.093886E-4      291.1921059589438    8.310212E-4      0.006791302     0.052316118   
  1162.6707546097314   -0.0013481103   51569       12413.66     5.6888494      2849.636    0.9382903     ""            ""                256           ""           ""               ""           ""               1028.6518632280386   8.008919E-4      291.19202936439467   8.222525E-4      0.006826734     0.052321993   
  1162.6911886758608   -0.0013476441   51570       12381.698    5.6886253      2853.1504   0.93827623    ""            ""                384           ""           ""               ""           ""               1028.6533439767563   8.03891E-4       291.18578272688325   8.257026E-4      0.0069747968    0.052406557   
  1162.7116227423394   -0.0013471777   51571       12379.022    5.6884007      2844.26     0.9382622     ""            ""                8448          ""           ""               ""           ""               1028.6435481766828   8.02988E-4       291.1946371288873    8.244165E-4      0.0067098523    0.05246753    
  1162.7320568089344   -0.0013467111   51572       12449.456    5.6881766      2826.3728   0.93824804    ""            ""                384           ""           ""               ""           ""               1028.6533102754602   8.019293E-4      291.1974257220329    8.2290755E-4     0.006990083     0.052350488   
  1162.7524908758714   -0.0013462441   51573       12415.219    5.687952       2833.078    0.9382338     ""            ""                256           ""           ""               ""           ""               1028.640894011602    8.0315623E-4     291.19748545198905   8.244485E-4      0.0069854674    0.052345697   
  1162.7729249430486   -0.001345777    51574       12370.901    5.687728       2852.4126   0.93821955    ""            ""                256           ""           ""               ""           ""               1028.6449311851675   8.0641225E-4     291.19344118705214   8.279549E-4      0.0068706153    0.0525955     
  1162.7933590104512   -0.0013453095   51575       12374.8955   5.6875033      2845.7642   0.9382052     ""            ""                256           ""           ""               ""           ""               1028.6401028535133   8.062933E-4      291.18610613041284   8.284208E-4      0.0069364435    0.052749768   
  1162.8137930782104   -0.0013448418   51576       12372.727    5.6872783      2851.1775   0.93819076    ""            ""                384           ""           ""               ""           ""               1028.65485325571     8.0614176E-4     291.19227115502304   8.2749216E-4     0.0071413782    0.052566186   
  1162.834227146086    -0.0013443739   51577       12413.784    5.687054       2836.3735   0.9381764     ""            ""                8576          ""           ""               ""           ""               1028.6472755082      8.036803E-4      291.18874157925916   8.253814E-4      0.006878147     0.05269833    
  1162.8546613144208   -0.0013439056   51578       12420.489    5.686744       2838.1387   0.9381152     ""            ""                256           ""           ""               ""           ""               1028.6505398917388   8.0492644E-4     291.18606187900843   8.2676584E-4     0.0070931       0.052595563   
  1162.8750953828785   -0.0013434371   51579       12416.348    5.6864343      2851.4626   0.93805385    ""            ""                384           ""           ""               ""           ""               1028.6480559521524   8.0379384E-4     291.19019398318545   8.2539074E-4     0.0070789624    0.052796334   
  1162.8955293516847   -0.0013429683   51580       12436.605    5.6861243      2844.6895   0.9379925     ""            ""                384           ""           ""               ""           ""               1028.658627292287    8.024877E-4      291.1880182251101    8.2392467E-4     0.007094478     0.05271944    
  1162.915963520718    -0.0013424993   51581       12378.5205   5.6858134      2836.7615   0.9379312     ""            ""                256           ""           ""               ""           ""               1028.648638146378    8.0703135E-4     291.19449790691175   8.284256E-4      0.0070501445    0.052721485   
  1162.9363975899905   -0.00134203     51582       12420.215    5.6855035      2855.296    0.9378697     ""            ""                256           ""           ""               ""           ""               1028.647357711703    8.045351E-4      291.1937643903642    8.259457E-4      0.006957389     0.05258937    
  1162.9568315594952   -0.0013415605   51583       12433.878    5.6851935      2842.0522   0.9378082     ""            ""                384           ""           ""               ""           ""               1028.652709034654    8.027722E-4      291.194460967788     8.2396215E-4     0.0069869948    0.05270046    
  1162.9772657293433   -0.0013410907   51584       ""           ""             ""          ""            ""            ""                292           ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""            
  1162.9976997994308   -0.0013406206   51585       12459.676    5.6845737      2817.928    0.937685      ""            ""                256           ""           ""               ""           ""               1028.6445604034905   7.993299E-4      291.1970785677774    8.2046544E-4     0.006941348     0.05288643    
  1163.018133969752    -0.0013401503   51586       12449.038    5.6842628      2830.7783   0.9376233     ""            ""                384           ""           ""               ""           ""               1028.6510105562486   8.0163486E-4     291.19384801677506   8.228895E-4      0.0068730596    0.052739125   
  1163.0385679404135   -0.0013396796   51587       12381.423    5.683953       2826.1074   0.9375616     ""            ""                256           ""           ""               ""           ""               1028.6509322736176   8.0469553E-4     291.1923816147766    8.2613336E-4     0.0069867065    0.052740704   
  1163.0590020111995   -0.0013392088   51588       12473.499    5.6836424      2805.8416   0.93749976    ""            ""                384           ""           ""               ""           ""               1028.6498792617379   7.9751416E-4     291.194130828913     8.1867713E-4     0.006983822     0.05304876    
  1163.079436182452    -0.0013387376   51589       12408.697    5.6833324      2822.738    0.9374379     ""            ""                256           ""           ""               ""           ""               1028.650648105626    8.056012E-4      291.19476139878327   8.269224E-4      0.007049525     0.052932583   
  1163.099870153812    -0.0013382662   51590       12408.841    5.6830215      2824.3782   0.93737596    ""            ""                256           ""           ""               ""           ""               1028.6490059644466   8.019148E-4      291.19513464895647   8.2315865E-4     0.00701976      0.053110424   
  1163.1203042254128   -0.0013377946   51591       12451.992    5.6827116      2828.9443   0.937314      ""            ""                256           ""           ""               ""           ""               1028.642943278531    7.993676E-4      291.1988768609941    8.204495E-4      0.0070194597    0.053111184   
  1163.1407383973637   -0.0013373226   51592       12450.854    5.6824007      2801.9648   0.9372519     ""            ""                384           ""           ""               ""           ""               1028.6498448996892   8.001431E-4      291.1924537430645    8.2150183E-4     0.0070084124    0.05311391    
  1163.1611723695387   -0.0013368505   51593       12408.097    5.6820908      2804.101    0.9371898     ""            ""                384           ""           ""               ""           ""               1028.6556623359438   8.017648E-4      291.19826943181926   8.226453E-4      0.007113333     0.053040292   
  1163.181606442071    -0.0013363779   51594       12391.179    5.6817803      2803.367    0.9371276     ""            ""                256           ""           ""               ""           ""               1028.6523586886906   8.0528675E-4     291.1991253694721    8.262947E-4      0.0069977054    0.053132568   
  1163.2020406147203   -0.0013359053   51595       12420.17     5.6814694      2799.7622   0.93706536    ""            ""                384           ""           ""               ""           ""               1028.6498991942308   8.0108177E-4     291.19081807058495   8.2258397E-4     0.0070598824    0.053148143   
  1163.2224745877102   -0.0013354323   51596       12398.49     5.681159       2795.329    0.937003      ""            ""                256           ""           ""               ""           ""               1028.6524599823701   8.0460176E-4     291.2004167657699    8.25515E-4       0.0069424585    0.053223677   
  1163.2429087609416   -0.0013349591   51597       12436.471    5.680849       2813.2666   0.93694067    ""            ""                384           ""           ""               ""           ""               1028.6427073956415   8.000114E-4      291.19096444520886   8.216513E-4      0.007121395     0.053251207   
  1163.2633428345216   -0.0013344855   51598       12425.973    5.680538       2803.3418   0.9368782     ""            ""                384           ""           ""               ""           ""               1028.6420276709996   8.01977E-4       291.1928361468411    8.2356564E-4     0.0071510887    0.053398892   
  1163.28377680821     -0.0013340118   51599       12421.27     5.6802278      2800.0256   0.9368157     ""            ""                384           ""           ""               ""           ""               1028.6535163056462   7.9920253E-4     291.19388709646705   8.203779E-4      0.007257454     0.05335334    
  1163.3042109822563   -0.0013335377   51600       12434.8955   5.679917       2800.0322   0.93675315    ""            ""                256           ""           ""               ""           ""               1028.6568932285054   8.0001E-4        291.19068986629054   8.2133134E-4     0.0072713844    0.05339551    
  1163.3246450565348   -0.0013330635   51601       12367.57     5.6796064      2800.2795   0.9366905     ""            ""                256           ""           ""               ""           ""               1028.6505932877883   8.060342E-4      291.194965094998     8.274026E-4      0.0070737316    0.05351153    
  1163.3450791311552   -0.0013325888   51602       12426.699    5.6796823      2790.2935   0.9366481     ""            ""                8576          ""           ""               ""           ""               1028.6790938442455   7.930648E-4      291.2154058611806    8.1204314E-4     0.0071493206    0.053542133   
  1163.3655132058993   -0.0013321141   51603       12452.838    5.679758       2774.9956   0.9366055     ""            ""                8576          ""           ""               ""           ""               1028.670917963967    7.9369836E-4     291.20056297123756   8.1389205E-4     0.0071947468    0.053644173   
  1163.3859472809927   -0.001331639    51604       12427.96     5.6798334      2822.4543   0.9365629     ""            ""                384           ""           ""               ""           ""               1028.6502237687955   7.994014E-4      291.1886274497828    8.211378E-4      0.006995007     0.053611957   
  1163.406381356428    -0.0013311636   51605       12448.621    5.679909       2787.4055   0.93652034    ""            ""                256           ""           ""               ""           ""               1028.641905680277    7.9828943E-4     291.19621781136664   8.197306E-4      0.007045882     0.053698607   
  1163.426815431987    -0.001330688    51606       12396.723    5.679985       2777.1936   0.93647766    ""            ""                256           ""           ""               ""           ""               1028.653483875968    8.0223905E-4     291.2030356196591    8.2311785E-4     0.0069704386    0.05364645    
  1163.4472495078953   -0.0013302121   51607       12415.081    5.6800613      2781.1433   0.9364349     ""            ""                256           ""           ""               ""           ""               1028.6480691096613   8.019893E-4      291.1995385567152    8.2325545E-4     0.007004377     0.053731967   
  1163.4676835839127   -0.0013297361   51608       12397.564    5.680136       2782.0383   0.9363922     ""            ""                256           ""           ""               ""           ""               1028.6523742145346   8.044494E-4      291.19721237756215   8.2586275E-4     0.007007047     0.053830218   
  1163.488117660403    -0.0013292596   51609       12468.117    5.6802125      2779.242    0.93634945    ""            ""                384           ""           ""               ""           ""               1028.6521683543685   7.996174E-4      291.1931064831052    8.2121184E-4     0.00709335      0.053809345   
  1163.5085517370098   -0.001328783    51610       12427.75     5.6802883      2777.5298   0.9363066     ""            ""                256           ""           ""               ""           ""               1028.6546512828572   8.031933E-4      291.19260303497003   8.2489295E-4     0.0071454095    0.053782456   
  1163.5289858139586   -0.001328306    51611       12426.916    5.680364       2782.002    0.93626374    ""            ""                384           ""           ""               ""           ""               1028.649358960245    8.024682E-4      291.1940169244324    8.242288E-4      0.007138532     0.053828742   
  1163.5494198911474   -0.0013278289   51612       12423.952    5.68044        2774.8352   0.9362208     ""            ""                256           ""           ""               ""           ""               1028.645658806261    7.98165E-4       291.1978139226442    8.196915E-4      0.00701095      0.053901978   
  1163.5698540685698   -0.0013273514   51613       12418.569    5.6805153      2774.9438   0.93617785    ""            ""                384           ""           ""               ""           ""               1028.6518893229902   8.017462E-4      291.19898884828      8.2318444E-4     0.0070357537    0.05410503    
  1163.590288146217    -0.0013268738   51614       12374.59     5.680591       2767.8496   0.9361349     ""            ""                384           ""           ""               ""           ""               1028.6565885160585   8.060168E-4      291.19161695107846   8.2796527E-4     0.006918181     0.054011494   
  1163.61072212422     -0.0013263958   51615       12432.278    5.680667       2770.5432   0.93609184    ""            ""                256           ""           ""               ""           ""               1028.6505022168042   8.0166163E-4     291.19244647809626   8.236326E-4      0.0069942423    0.054129966   
  1163.63115630245     -0.0013259175   51616       12424.653    5.6807427      2772.1248   0.93604875    ""            ""                256           ""           ""               ""           ""               1028.6488459400725   8.012053E-4      291.193076322092     8.232022E-4      0.0070904605    0.054087188   
  1163.6515903809195   -0.0013254391   51617       12462.458    5.6808186      2769.0479   0.93600565    ""            ""                256           ""           ""               ""           ""               1028.6528095448969   7.9919153E-4     291.1959280689682    8.208909E-4      0.0069678025    0.05421726    
  1163.6720243597374   -0.0013249603   51618       12421.512    5.680894       2772.8137   0.9359625     ""            ""                256           ""           ""               ""           ""               1028.648055682877    8.000151E-4      291.1950242220064    8.2195055E-4     0.006965591     0.054042436   
  1163.692458538666    -0.0013244813   51619       12452.535    5.6809697      2760.556    0.93591934    ""            ""                384           ""           ""               ""           ""               1028.6500142160817   7.991439E-4      291.19965688237556   8.2075334E-4     0.0070514637    0.054177564   
  1163.7128926179503   -0.001324002    51620       12408.603    5.681045       2766.8965   0.9358761     ""            ""                256           ""           ""               ""           ""               1028.6474256411548   8.018201E-4      291.1937192455882    8.239832E-4      0.0070045744    0.054164335   
  1163.7333265974667   -0.0013235225   51621       12356.061    5.6811204      2768.5837   0.9358328     ""            ""                256           ""           ""               ""           ""               1028.646501074698    8.0633623E-4     291.19658218819757   8.284998E-4      0.007188649     0.054216594   
  1163.7537607773265   -0.0013230427   51622       12420.036    5.681196       2758.5317   0.93578947    ""            ""                256           ""           ""               ""           ""               1028.6459151296913   7.9998997E-4     291.1937569158008    8.222135E-4      0.0071704946    0.054190528   
  1163.7741948573093   -0.0013225627   51623       12405.896    5.681272       2755.654    0.93574613    ""            ""                384           ""           ""               ""           ""               1028.648565209522    8.0280786E-4     291.1958604175791    8.249514E-4      0.0071551274    0.05430263    
  1163.7946290376422   -0.0013220824   51624       12394.162    5.681348       2757.7583   0.93570274    ""            ""                8448          ""           ""               ""           ""               1028.6503252231787   8.024859E-4      291.1996403461386    8.2437723E-4     0.0070429365    0.05435232    
  1163.815063018199    -0.0013216018   51625       12433.434    5.681423       2752.3809   0.9356592     ""            ""                384           ""           ""               ""           ""               1028.651913884497    7.977038E-4      291.19597977282564   8.196966E-4      0.007124939     0.054358654   
  1163.8354970991131   -0.0013211209   51626       12418.842    5.681066       2753.4888   0.93563634    ""            ""                256           ""           ""               ""           ""               1028.6500681202158   8.007673E-4      291.195328718802     8.2289515E-4     0.007097635     0.054273356   
  1163.8559312801444   -0.0013206399   51627       12423.675    5.6807084      2749.6648   0.93561345    ""            ""                384           ""           ""               ""           ""               1028.6464090590962   8.012901E-4      291.1973486903993    8.233531E-4      0.0071676355    0.05448919    
  1163.8763652615162   -0.0013201585   51628       12402.808    5.6803503      2756.2466   0.93559045    ""            ""                256           ""           ""               ""           ""               1028.6552870493483   8.015117E-4      291.1996541859252    8.231806E-4      0.007059791     0.054738786   
  1163.8967993431288   -0.0013196769   51629       12414.106    5.6799927      2754.0217   0.9355675     ""            ""                256           ""           ""               ""           ""               1028.6500142098564   8.0304185E-4     291.19802500899897   8.2495174E-4     0.0071773287    0.054662626   
  1163.917233524975    -0.001319195    51630       12424.365    5.6796355      2752.9707   0.9355445     ""            ""                384           ""           ""               ""           ""               1028.6542166092436   8.021133E-4      291.19643166245453   8.2395796E-4     0.0072114137    0.0546473     
  1163.9376675071617   -0.0013187128   51631       12428.18     5.6792774      2752.065    0.9355214     ""            ""                8576          ""           ""               ""           ""               1028.6519428810711   7.999851E-4      291.19384649117796   8.219593E-4      0.006985373     0.054800246   
  1163.95810168959     -0.0013182304   51632       12401.912    5.67892        2746.9756   0.93549836    ""            ""                256           ""           ""               ""           ""               1028.6495975248306   8.0199254E-4     291.1955611528841    8.239322E-4      0.007113379     0.054818235   
  1163.9785357722503   -0.0013177478   51633       12391.539    5.6785617      2755.6318   0.93547523    ""            ""                256           ""           ""               ""           ""               1028.6503947524782   8.0403505E-4     291.1964220664952    8.2591904E-4     0.0071987286    0.054738846   
  1163.9989697551355   -0.0013172649   51634       12430.421    5.678204       2752.3135   0.9354521     ""            ""                256           ""           ""               ""           ""               1028.6544846310226   8.010503E-4      291.1970848960775    8.226711E-4      0.0071819765    0.0547176     
  1164.0194039383787   -0.0013167816   51635       12420.579    5.677846       2752.4597   0.935429      ""            ""                256           ""           ""               ""           ""               1028.6504956055765   8.009228E-4      291.1926772755772    8.2288915E-4     0.007149595     0.054923777   
  1164.0398379217368   -0.0013162983   51636       12398.743    5.677488       2780.1565   0.9354058     ""            ""                256           ""           ""               ""           ""               1028.651157716269    8.0307026E-4     291.1957427603192    8.2484324E-4     0.00719215      0.054707292   
  1164.0602720054376   -0.0013158146   51637       ""           ""             ""          ""            ""            ""                12544         ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.6393      -292.16898    
  1164.0807061894957   -0.0013153305   51638       12450.007    5.676772       2749.1404   0.9353593     ""            ""                256           ""           ""               ""           ""               1028.6534396873612   8.004847E-4      291.19680829563947   8.2198874E-4     0.0070415605    0.05494859    
  1164.1011402736694   -0.0013148463   51639       12404.549    5.676414       2746.825    0.935336      ""            ""                256           ""           ""               ""           ""               1028.652647943331    8.0246443E-4     291.19599567498335   8.240575E-4      0.0071917064    0.054991644   
  1164.1215743581852   -0.0013143618   51640       12449.365    5.676056       2752.505    0.9353126     ""            ""                256           ""           ""               ""           ""               1028.6439258685239   7.9886435E-4     291.19750689322467   8.2043494E-4     0.007098944     0.05498653    
  1164.142008442941    -0.0013138771   51641       12416.055    5.675698       2745.9402   0.93528926    ""            ""                256           ""           ""               ""           ""               1028.647365872919    8.0082513E-4     291.19771684111026   8.2231994E-4     0.0070689446    0.05488988    
  1164.1624425279297   -0.0013133921   51642       ""           ""             ""          ""            ""            ""                4352          ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.6393      -292.16898    
  1164.182876613144    -0.0013129069   51643       12430.473    5.674982       2751.5037   0.9352425     ""            ""                8576          ""           ""               ""           ""               1028.6467551853527   7.983957E-4      291.1966149773137    8.198372E-4      0.0070263958    0.05513792    
  1164.2033106987146   -0.0013124213   51644       12421.006    5.674624       2743.6384   0.93521905    ""            ""                256           ""           ""               ""           ""               1028.6509150628372   7.996551E-4      291.1972485279534    8.209532E-4      0.007190355     0.05521763    
  1164.2237447845182   -0.0013119355   51645       12392.866    5.674266       2745.3735   0.9351956     ""            ""                256           ""           ""               ""           ""               1028.6505847245771   8.029934E-4      291.1973798268129    8.243436E-4      0.007149737     0.055285394   
  1164.244178970548    -0.0013114495   51646       12416.758    5.6739078      2745.0007   0.93517214    ""            ""                256           ""           ""               ""           ""               1028.6501346960672   8.013237E-4      291.1970009462924    8.2262827E-4     0.0070000305    0.0552264     
  1164.2646129568166   -0.0013109632   51647       12423.757    5.6735497      2752.6526   0.93514854    ""            ""                8576          ""           ""               ""           ""               1028.6469930576873   7.9952786E-4     291.19928946025243   8.2067784E-4     0.0072205234    0.055220764   
  1164.2850470433186   -0.0013104767   51648       12410.194    5.6731915      2747.3364   0.93512505    ""            ""                384           ""           ""               ""           ""               1028.644685185419    7.9986034E-4     291.19817445463923   8.2110683E-4     0.0070700906    0.05548247    
  1164.3054812301634   -0.0013099898   51649       12397.094    5.6728334      2754.1538   0.9351014     ""            ""                256           ""           ""               ""           ""               1028.648849193785    8.024901E-4      291.1982621223534    8.236663E-4      0.0073029418    0.055164274   
  1164.3259152172468   -0.0013095028   51650       12406.64     5.672815       2751.7935   0.93508583    ""            ""                384           ""           ""               ""           ""               1028.6503328691613   8.0140313E-4     291.1996222739074    8.2243164E-4     0.0070790853    0.05566909    
  1164.3463494045573   -0.0013090154   51651       12442.36     5.672796       2751.0554   0.9350702     ""            ""                384           ""           ""               ""           ""               1028.6448921646984   7.9829246E-4     291.1952994196904    8.196485E-4      0.007264034     0.055437725   
  1164.3667834922235   -0.0013085278   51652       12397.629    5.672777       2746.6367   0.9350545     ""            ""                256           ""           ""               ""           ""               1028.6481479678714   8.024899E-4      291.19538586340985   8.238802E-4      0.0072952206    0.055494536   
  1164.3872174800053   -0.00130804     51653       12423.585    5.6727586      2746.786    0.9350388     ""            ""                384           ""           ""               ""           ""               1028.6501138076453   8.007689E-4      291.195495336637     8.220624E-4      0.0071647014    0.055433225   
  1164.407651668138    -0.0013075519   51654       12404.565    5.67274        2748.6838   0.9350231     ""            ""                256           ""           ""               ""           ""               1028.6499287686916   8.020307E-4      291.19683606775453   8.232796E-4      0.007197567     0.0554801     
  1164.4280857564954   -0.0013070635   51655       12414.774    5.6727214      2746.4412   0.93500733    ""            ""                256           ""           ""               ""           ""               1028.653571938051    8.020501E-4      291.19686401050126   8.2320964E-4     0.0073580104    0.05555386    
  1164.4485197452086   -0.0013065748   51656       12400.83     5.672703       2755.8372   0.9349915     ""            ""                256           ""           ""               ""           ""               1028.6534528266711   8.024097E-4      291.1982227294586    8.234986E-4      0.007347208     0.055571094   
  1164.4689539340325   -0.001306086    51657       12408.985    5.672684       2747.9585   0.93497574    ""            ""                256           ""           ""               ""           ""               1028.6492670765601   8.0205157E-4     291.194409683483     8.234863E-4      0.0072988356    0.055726964   
  1164.489388023212    -0.0013055968   51658       12410.843    5.6726656      2743.5457   0.9349598     ""            ""                384           ""           ""               ""           ""               1028.6528391033785   8.017667E-4      291.1946015089222    8.2309596E-4     0.00747243      0.055659123   
  1164.5098222126253   -0.0013051074   51659       12417.67     5.672647       2741.297    0.934944      ""            ""                256           ""           ""               ""           ""               1028.650214774183    8.0088933E-4     291.19631602948084   8.2215405E-4     0.007250292     0.055743646   
  1164.5302562022698   -0.0013046177   51660       12408.768    5.6726284      2741.498    0.93492806    ""            ""                256           ""           ""               ""           ""               1028.6518024890888   8.0066704E-4     291.1966651311489    8.218677E-4      0.007255943     0.055735923   
  1164.550690292257    -0.0013041277   51661       12410.339    5.67261        2744.6355   0.934912      ""            ""                256           ""           ""               ""           ""               1028.6520471859212   8.006363E-4      291.19707384124126   8.2180765E-4     0.007333388     0.0558596     
  1164.5711244823688   -0.0013036376   51662       12400.0      5.672591       2741.502    0.93489605    ""            ""                8576          ""           ""               ""           ""               1028.6518494198006   8.017439E-4      291.1964799133489    8.229917E-4      0.0072234897    0.05592264    
  1164.591558472821    -0.0013031472   51663       12404.713    5.6725726      2740.8713   0.93488       ""            ""                8448          ""           ""               ""           ""               1028.6484555691227   8.014046E-4      291.1957807987807    8.2277623E-4     0.007213432     0.055865783   
  1164.611992563514    -0.0013026565   51664       12404.45     5.672554       2740.7656   0.934864      ""            ""                256           ""           ""               ""           ""               1028.6484624450404   8.010615E-4      291.1971584530626    8.2233903E-4     0.007297683     0.055862498   
  1164.632426754557    -0.0013021654   51665       12409.047    5.6725354      2740.0977   0.9348479     ""            ""                256           ""           ""               ""           ""               1028.6455001166491   8.0198684E-4     291.1955597301906    8.234659E-4      0.0073340847    0.055909216   
  1164.6528607457149   -0.0013016743   51666       12404.843    5.672516       2742.1038   0.93483174    ""            ""                256           ""           ""               ""           ""               1028.6487988485806   8.0134836E-4     291.1960957528736    8.227017E-4      0.0070851413    0.056327425   
  1164.6732948372155   -0.0013011828   51667       12412.336    5.6724973      2742.3027   0.9348156     ""            ""                256           ""           ""               ""           ""               1028.6501155810618   8.010201E-4      291.19592283182453   8.223477E-4      0.0072085955    0.056034733   
  1164.6937289289563   -0.001300691    51668       12422.149    5.6724787      2738.8882   0.9347994     ""            ""                256           ""           ""               ""           ""               1028.649221340837    8.0050953E-4     291.1971078700353    8.21773E-4       0.0071435226    0.05627675    
  1164.7141630209226   -0.0013001991   51669       12399.294    5.67246        2735.6929   0.93478316    ""            ""                256           ""           ""               ""           ""               1028.650136993245    8.012913E-4      291.19653801289655   8.2259375E-4     0.007290987     0.05611677    
  1164.7345972131297   -0.0012997069   51670       12416.008    5.6724415      2735.6223   0.93476695    ""            ""                384           ""           ""               ""           ""               1028.6492558212242   8.005684E-4      291.1964222070359    8.218845E-4      0.007393532     0.056140743   
  1164.7550313056854   -0.0012992143   51671       12415.137    5.672423       2735.6965   0.9347506     ""            ""                256           ""           ""               ""           ""               1028.6495522237888   8.0063887E-4     291.1970016858492    8.219163E-4      0.0071709487    0.056211002   
  1164.7754652984731   -0.0012987215   51672       12408.574    5.6724043      2735.47     0.93473434    ""            ""                8576          ""           ""               ""           ""               1028.6523764871304   8.0110825E-4     291.19742046971703   8.2230486E-4     0.0073389853    0.0561907     
  1164.795899491488    -0.0012982285   51673       12423.67     5.6723857      2735.977    0.93471795    ""            ""                256           ""           ""               ""           ""               1028.6508340721707   8.006257E-4      291.1981725863238    8.218041E-4      0.007391584     0.056412507   
  1164.816333584742    -0.0012977353   51674       12436.049    5.672339       2732.2231   0.9346944     ""            ""                384           ""           ""               ""           ""               1028.6487290246978   7.977999E-4      291.2012670551185    8.1875577E-4     0.0072929384    0.0562939     
  1164.836767578221    -0.0012972418   51675       12433.381    5.6722918      2732.4893   0.93467075    ""            ""                256           ""           ""               ""           ""               1028.648801106484    7.9939654E-4     291.19785751262464   8.206045E-4      0.007417619     0.056432106   
  1164.857201772058    -0.0012967479   51676       12422.138    5.6722455      2735.1475   0.9346471     ""            ""                256           ""           ""               ""           ""               1028.6520116000038   8.0011203E-4     291.19674457946667   8.213272E-4      0.0072522964    0.05639984    
  1164.877635866127    -0.0012962539   51677       12431.304    5.672199       2726.3452   0.93462336    ""            ""                256           ""           ""               ""           ""               1028.6516189220833   7.9929706E-4     291.19732526559915   8.204594E-4      0.0072536967    0.056496862   
  1164.8980700604225   -0.0012957596   51678       12426.463    5.672152       2733.1926   0.9345996     ""            ""                256           ""           ""               ""           ""               1028.6492397553088   7.999886E-4      291.1970302806605    8.21243E-4       0.007357813     0.056379486   
  1164.9185040549564   -0.001295265    51679       12430.97     5.672106       2731.7715   0.93457586    ""            ""                256           ""           ""               ""           ""               1028.6503063754687   8.002144E-4      291.1978823268939    8.213903E-4      0.0073011606    0.056519013   
  1164.9389381498404   -0.0012947702   51680       12427.908    5.6720586      2723.3918   0.93455213    ""            ""                256           ""           ""               ""           ""               1028.652128944303    8.0007623E-4     291.1980598454739    8.2118774E-4     0.0072763544    0.05650187    
  1164.9593723449507   -0.001294275    51681       12421.927    5.672012       2725.9277   0.9345284     ""            ""                256           ""           ""               ""           ""               1028.6497232177023   8.003658E-4      291.1982951480104    8.215259E-4      0.007362194     0.05655304    
  1164.9798063402995   -0.0012937797   51682       12432.184    5.671965       2722.8247   0.93450457    ""            ""                256           ""           ""               ""           ""               1028.6487370186476   7.9880405E-4     291.19977282673295   8.1984914E-4     0.0074245906    0.056637973   
  1165.000240435882    -0.0012932841   51683       12432.511    5.6719184      2718.9626   0.9344808     ""            ""                256           ""           ""               ""           ""               1028.6508962465405   7.9884E-4        291.19785693549915   8.1995106E-4     0.0073058354    0.056697436   
  1165.0206746316908   -0.0012927883   51684       12446.408    5.671872       2724.8564   0.9344569     ""            ""                256           ""           ""               ""           ""               1028.6508877794133   7.9909473E-4     291.1979771586792    8.202012E-4      0.0072919284    0.05674138    
  1165.0411086278546   -0.0012922921   51685       12445.202    5.671825       2722.529    0.93443304    ""            ""                256           ""           ""               ""           ""               1028.650755895008    7.987015E-4      291.19846784070626   8.197657E-4      0.007239473     0.056784794   
