# TIME                 TIMECORR       CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1      POS_CORR2    
  1276.6125997895433   0.0027879695   57145       12930.392    6.0886836      2042.4723   1.0615661     13676.635     6.2513165         0             ""           ""               ""           ""               1032.252661217542    9.4596745E-4     294.87925140740674   8.410846E-4      0.0036598232   0.11702059   
  1276.6330340387867   0.0027885188   57146       12935.669    6.0885353      2042.0162   1.061561      13682.555     6.250606          0             ""           ""               ""           ""               1032.2520534318037   9.456846E-4      294.8792135266738    8.408446E-4      0.0035471483   0.11712448   
  1276.6534680880359   0.002789068    57147       12933.077    6.088387       2038.3873   1.0615559     13678.484     6.2508497         0             ""           ""               ""           ""               1032.2511458863773   9.457763E-4      294.88040658654967   8.410463E-4      0.003638981    0.11681412   
  1276.673902237053    0.002789617    57148       12917.965    6.0882387      2041.5985   1.0615509     13663.745     6.2506113         0             ""           ""               ""           ""               1032.2522119549826   9.47232E-4       294.8801514684879    8.4228883E-4     0.0036282053   0.11696775   
  1276.694336485598    0.0027901656   57149       12932.942    6.0880904      2041.3356   1.0615457     13679.349     6.249893          0             ""           ""               ""           ""               1032.2523799708324   9.458496E-4      294.88065083751746   8.410939E-4      0.0036025743   0.11691765   
  1276.7147706341493   0.0027907141   57150       12924.437    6.0879416      2043.1749   1.0615407     13670.999     6.2504005         128           ""           ""               ""           ""               1032.251974350061    9.4608904E-4     294.8806895881235    8.4131904E-4     0.0035864473   0.117059626  
  1276.7352046824672   0.0027912625   57151       12930.645    6.0877934      2045.9054   1.0615356     13675.879     6.250177          0             ""           ""               ""           ""               1032.2510961658452   9.4532815E-4     294.8799269758366    8.406018E-4      0.003699491    0.11669546   
  1276.7556389305464   0.0027918105   57152       12924.331    6.0876446      2037.9766   1.0615305     13670.899     6.2497125         0             ""           ""               ""           ""               1032.2533612109987   9.463309E-4      294.880015662444     8.414368E-4      0.0036090615   0.11687184   
  1276.7760729783986   0.0027923584   57153       12925.14     6.087496       2038.865    1.0615255     13670.038     6.249781          0             ""           ""               ""           ""               1032.25085833591     9.461279E-4      294.8807631585699    8.413839E-4      0.003532205    0.11669195   
  1276.7965072260122   0.002792906    57154       12921.548    6.0873475      2037.0907   1.0615203     13666.717     6.2492156         0             ""           ""               ""           ""               1032.252873455715    9.4629824E-4     294.8792980335327    8.4135856E-4     0.0036924237   0.11673245   
  1276.8169413733995   0.0027934534   57155       12912.368    6.087199       2038.5487   1.0615152     13656.084     6.249629          0             ""           ""               ""           ""               1032.2544200985499   9.4651623E-4     294.87994773510485   8.415606E-4      0.0035780466   0.11649002   
  1276.837375420786    0.0027940008   57156       12906.128    6.087051       2042.3394   1.0615101     13651.775     6.249204          0             ""           ""               ""           ""               1032.252434034157    9.4815716E-4     294.88145563644633   8.4319664E-4     0.0037089847   0.1168222    
  1276.8578096677084   0.0027945477   57157       12901.595    6.086902       2038.9058   1.061505      13645.583     6.249371          0             ""           ""               ""           ""               1032.253157310494    9.472665E-4      294.8801178653608    8.422727E-4      0.0034963794   0.11658927   
  1276.8782438143899   0.0027950944   57158       12894.779    6.086754       2041.5574   1.0614998     13638.969     6.2489405         0             ""           ""               ""           ""               1032.2531733883154   9.484952E-4      294.87859611101857   8.432381E-4      0.0037696166   0.11667813   
  1276.8986779610786   0.002795641    57159       12892.322    6.086605       2041.0994   1.0614947     13636.493     6.2488856         0             ""           ""               ""           ""               1032.251227986761    9.480966E-4      294.88122700185977   8.4315083E-4     0.0036788457   0.11670217   
  1276.9191121072945   0.0027961873   57160       12894.207    6.0864563      2041.8613   1.0614896     13637.226     6.2491674         0             ""           ""               ""           ""               1032.2538070585638   9.4836473E-4     294.878275720384     8.430744E-4      0.0037108802   0.116554864  
  1276.9395462535176   0.0027967335   57161       12907.631    6.086308       2039.5035   1.0614845     13652.31      6.2492948         0             ""           ""               ""           ""               1032.2531154806898   9.477637E-4      294.8788406739287    8.426033E-4      0.0036184166   0.116787575  
  1276.9599804992758   0.0027972793   57162       12894.289    6.0861597      2040.8308   1.0614793     13637.223     6.249073          0             ""           ""               ""           ""               1032.252092612423    9.481991E-4      294.8799564580594    8.431078E-4      0.0036638118   0.11641718   
  1276.9804145450325   0.002797825    57163       12885.721    6.0860114      2039.6367   1.0614742     13629.925     6.248365          0             ""           ""               ""           ""               1032.2535548585965   9.483999E-4      294.8802850413215    8.4327103E-4     0.00370532     0.116694435  
  1277.000848690317    0.0027983703   57164       12887.999    6.085862       2038.4807   1.061469      13630.713     6.2489147         0             ""           ""               ""           ""               1032.2514087497334   9.479681E-4      294.8791833490116    8.428537E-4      0.0035552897   0.11638873   
  1277.0212829356096   0.0027989156   57165       12885.808    6.085714       2041.3615   1.0614638     13630.102     6.248457          0             ""           ""               ""           ""               1032.2543107772153   9.480833E-4      294.8795896492237    8.429074E-4      0.0036843957   0.11668345   
  1277.0417170806613   0.0027994607   57166       12895.531    6.0855656      2041.7881   1.0614587     13639.335     6.248559          0             ""           ""               ""           ""               1032.2540297601915   9.485491E-4      294.8788126720731    8.4326376E-4     0.0036240926   0.116448164  
