# TIME                 TIMECORR        CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1       POS_CORR2      
  1561.4740431081882   -5.575118E-4    71086       14002.204    5.0119495      2590.7065   0.7634576     14281.477     5.1303234         0             ""           ""               ""           ""               1032.7033736281646   5.9696706E-4     291.46369889650043   6.055356E-4      -7.6385593E-4   -0.016993586   
  1561.494477450804    -5.567692E-4    71087       14002.468    5.0119176      2590.7      0.763439      14281.594     5.1285834         8192          ""           ""               ""           ""               1032.7061857335455   5.971701E-4      291.4633813769916    6.0562487E-4     -7.8633626E-4   -0.01690174    
  1561.514911793587    -5.560264E-4    71088       14000.863    5.011895       2590.496    0.7634091     14279.735     5.127712          0             ""           ""               ""           ""               1032.7050432582894   5.975132E-4      291.4629238363638    6.06011E-4       -7.2404044E-4   -0.01683789    
  1561.535346136552    -5.5528345E-4   71089       14003.819    5.011978       2590.3088   0.7633356     14282.971     5.1302795         128           ""           ""               ""           ""               1032.7033976199132   5.9704273E-4     291.4620257810403    6.0558243E-4     -8.47373E-4     -0.016913787   
  1561.5557805796852   -5.545403E-4    71090       13998.593    5.011808       2591.2578   0.7633953     14277.711     5.1268897         0             ""           ""               ""           ""               1032.7045640598405   5.972927E-4      291.46198591268205   6.059784E-4      -7.715705E-4    -0.016638927   
  1561.5762148229405   -5.5379706E-4   71091       13994.224    5.011224       2589.3872   0.7633596     14272.982     5.127616          0             ""           ""               ""           ""               1032.7044786750723   5.9720344E-4     291.46313516694175   6.057569E-4      -5.341835E-4    -0.01691889    
  1561.5966491663712   -5.5305363E-4   71092       13997.36     5.0112553      2587.5576   0.76327693    14276.564     5.1255107         0             ""           ""               ""           ""               1032.7046690654056   5.9756025E-4     291.4638975435132    6.0603325E-4     -8.254292E-4    -0.016795648   
  1561.6170836099773   -5.5231E-4      71093       13993.789    5.011001       2589.9834   0.76334286    14272.782     5.124764          0             ""           ""               ""           ""               1032.7052171617686   5.977582E-4      291.4631425634468    6.062808E-4      -6.781949E-4    -0.016624967   
  1561.637517853691    -5.515663E-4    71094       13999.208    5.011251       2585.684    0.76326543    14278.185     5.123422          0             ""           ""               ""           ""               1032.7039358080747   5.970304E-4      291.46342564173096   6.0551503E-4     -7.6737313E-4   -0.016820021   
  1561.657952297588    -5.508224E-4    71095       14007.005    5.0116262      2586.0076   0.76325417    14286.358     5.125773          0             ""           ""               ""           ""               1032.7040801767812   5.9676275E-4     291.4637973848444    6.0530583E-4     -7.9184957E-4   -0.016609699   
  1561.6783866416517   -5.5007834E-4   71096       14000.395    5.0128326      2587.107    0.7633154     14279.497     5.125067          128           ""           ""               ""           ""               1032.704238072674    5.9719925E-4     291.4623043792184    6.057822E-4      -6.859768E-4    -0.016544515   
  1561.6988208858384   -5.4933416E-4   71097       13985.22     5.0107393      2585.4353   0.76325345    14264.025     5.125681          0             ""           ""               ""           ""               1032.703759829324    5.9777824E-4     291.4635420596112    6.0637697E-4     -7.533848E-4    -0.01658088    
  1561.7192553302593   -5.4858974E-4   71098       13991.186    5.0108695      2588.4976   0.7632452     14270.158     5.125412          0             ""           ""               ""           ""               1032.7047786340618   5.9808337E-4     291.46256817125675   6.0640497E-4     -7.3848217E-4   -0.01650141    
  1561.7396896747377   -5.4784527E-4   71099       13994.199    5.011009       2590.455    0.7632806     14273.286     5.1276503         0             ""           ""               ""           ""               1032.7050057657007   5.973514E-4      291.46375931490763   6.0586457E-4     -6.825168E-4    -0.016410097   
  1561.760123919441    -5.4710056E-4   71100       14011.492    5.011467       2583.5198   0.7632477     14291.084     5.124155          0             ""           ""               ""           ""               1032.703738760646    5.9664354E-4     291.46438744878645   6.0525443E-4     -7.383848E-4    -0.016402012   
  1561.7805583642694   -5.4635573E-4   71101       13995.189    5.0122733      2583.1016   0.7631542     14274.341     5.125784          128           ""           ""               ""           ""               1032.706040154448    5.975505E-4      291.46308515200576   6.059038E-4      -6.7638216E-4   -0.01653403    
  1561.8009927092644   -5.4561073E-4   71102       14000.305    5.011179       2586.6953   0.763174      14279.301     5.125481          0             ""           ""               ""           ""               1032.7033957748956   5.97345E-4       291.4634532834379    6.0573744E-4     -6.0019107E-4   -0.016352162   
  1561.8214271543839   -5.448656E-4    71103       14005.933    5.0112987      2583.1047   0.76319253    14285.351     5.1245556         8192          ""           ""               ""           ""               1032.7050223810747   5.9685897E-4     291.46455050394917   6.053295E-4      -8.32922E-4     -0.016348382   
  1561.8418613996764   -5.441203E-4    71104       14013.776    5.0116153      2581.5605   0.7631088     14293.14      5.1238184         0             ""           ""               ""           ""               1032.7039094720155   5.9685414E-4     291.46422125090584   6.053503E-4      -7.048094E-4    -0.016151857   
  1561.8622957451444   -5.4337486E-4   71105       14009.027    5.0113707      2583.5798   0.7631013     14288.526     5.1247897         0             ""           ""               ""           ""               1032.70291619596     5.967372E-4      291.4649644954613    6.052607E-4      -7.585804E-4    -0.01609259    
  1561.8827301907804   -5.426292E-4    71106       14000.373    5.010729       2581.6548   0.76309997    14279.62      5.1266065         0             ""           ""               ""           ""               1032.705146222397    5.966303E-4      291.4631766030217    6.050664E-4      -6.6267734E-4   -0.01628972    
  1561.9031644365386   -5.4188346E-4   71107       14001.556    5.01172        2580.3752   0.76309526    14280.842     5.1239247         128           ""           ""               ""           ""               1032.7049609884111   5.973067E-4      291.46269622955697   6.0579675E-4     -6.9998315E-4   -0.015913518   
  1561.923598782465    -5.4113753E-4   71108       14003.783    5.0112963      2584.2593   0.76313096    14283.002     5.1286407         0             ""           ""               ""           ""               1032.706083667953    5.976415E-4      291.4640374677841    6.0602743E-4     -6.193456E-4    -0.016214786   
  1561.9440332285158   -5.403915E-4    71109       14013.086    5.011179       2578.9465   0.763131      14292.707     5.126597          0             ""           ""               ""           ""               1032.7048396913751   5.964214E-4      291.46415100170327   6.049075E-4      -5.776201E-4    -0.016123606   
  1561.9644674747979   -5.396452E-4    71110       13992.053    5.010626       2581.6084   0.76309407    14271.115     5.125309          8192          ""           ""               ""           ""               1032.70583516035     5.9796916E-4     291.46304937086234   6.06473E-4       -6.7038205E-4   -0.015958738   
  1561.984901821139    -5.3889886E-4   71111       14001.758    5.0107408      2581.95     0.76309866    14281.007     5.1263266         0             ""           ""               ""           ""               1032.704502700942    5.969474E-4      291.4642716040604    6.053772E-4      -6.8048236E-4   -0.015909303   
  1562.0053362677063   -5.381523E-4    71112       14016.859    5.016156       2577.801    0.7630477     14296.5625    5.128979          128           ""           ""               ""           ""               1032.7066562684931   5.966451E-4      291.4624978654673    6.0475076E-4     -6.1551074E-4   -0.01599999    
  1562.0257706143966   -5.374056E-4    71113       14001.707    5.0106616      2579.5547   0.7631082     14280.924     5.1246934         0             ""           ""               ""           ""               1032.704353349081    5.9706246E-4     291.46463122899536   6.0556154E-4     -6.3403783E-4   -0.015962418   
  1562.0462049612543   -5.3665874E-4   71114       14000.238    5.010421       2580.192    0.7630532     14279.547     5.1272554         0             ""           ""               ""           ""               1032.7052608525005   5.972765E-4      291.4635950428692    6.0578086E-4     -6.69471E-4     -0.015817016   
  1562.0666393082938   -5.359117E-4    71115       14001.604    5.0105944      2579.149    0.76304334    14280.737     5.1284566         0             ""           ""               ""           ""               1032.705857415319    5.9745467E-4     291.4643337434467    6.0581276E-4     -7.2551955E-4   -0.01577605    
  1562.087073555449    -5.3516455E-4   71116       13998.1      5.010718       2579.8062   0.76305133    14277.221     5.120714          0             ""           ""               ""           ""               1032.7058927746318   5.974788E-4      291.4645924234718    6.059052E-4      -5.782123E-4    -0.01581612    
  1562.107508002773    -5.344172E-4    71117       13993.255    5.0103264      2578.079    0.7630068     14272.363     5.1239824         0             ""           ""               ""           ""               1032.706548075295    5.9768173E-4     291.4637826088144    6.061923E-4      -5.351479E-4    -0.01586722    
