# TIME                 TIMECORR       CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1     POS_CORR2     
  1375.9603376034866   0.0023722835   62007       14265.548    5.527057       2530.1477   1.028618      14296.427     5.6444244         0             ""           ""               ""           ""               1028.7399879192646   7.646703E-4      295.9039534524966    7.3169713E-4     0.027966417   0.0066111926  
  1375.9807704961495   0.0023715761   62008       14281.644    5.527139       2528.7197   1.0286175     14311.944     5.6441665         0             ""           ""               ""           ""               1028.7424016487957   7.638072E-4      295.9039744877576    7.310136E-4      0.028043358   0.0064925663  
  1376.0012034883403   0.0023708683   62009       14272.596    5.5272207      2530.126    1.028617      14303.348     5.6444793         0             ""           ""               ""           ""               1028.7402327552195   7.645882E-4      295.90415195882986   7.316467E-4      0.028030708   0.0065540224  
  1376.0216363805375   0.0023701605   62010       14262.502    5.5273023      2530.919    1.0286165     14292.742     5.6439824         0             ""           ""               ""           ""               1028.7415232953676   7.642678E-4      295.90380338636106   7.314218E-4      0.028039658   0.0064853425  
  1376.0420691725012   0.0023694525   62011       14280.497    5.5273843      2529.7842   1.0286161     14310.775     5.6448064         0             ""           ""               ""           ""               1028.7406873370262   7.6434546E-4     295.90337641315887   7.314593E-4      0.027948588   0.006508726   
  1376.0625021642336   0.0023687442   62012       14288.717    5.527466       2534.9485   1.0286155     14320.629     5.644885          0             ""           ""               ""           ""               1028.740852898593    7.635934E-4      295.9034825593983    7.307561E-4      0.028099267   0.0063942615  
  1376.082935055958    0.002368036    62013       14281.213    5.5275474      2530.123    1.028615      14311.942     5.644483          0             ""           ""               ""           ""               1028.7403040153335   7.639803E-4      295.90387292914625   7.311013E-4      0.028050458   0.0063813543  
  1376.1033678472231   0.0023673272   62014       14277.004    5.52763        2525.2998   1.0286145     14308.197     5.645445          0             ""           ""               ""           ""               1028.7410500836186   7.636283E-4      295.9033950570531    7.308164E-4      0.028155196   0.0064296303  
  1376.1238008384826   0.0023666185   62015       14270.76     5.5277114      2529.1458   1.028614      14301.468     5.6444106         0             ""           ""               ""           ""               1028.7398557993674   7.6434144E-4     295.90409067194423   7.314361E-4      0.02780663    0.006388685   
  1376.1442337295157   0.0023659095   62016       14286.876    5.5277934      2527.6362   1.0286134     14317.644     5.645797          0             ""           ""               ""           ""               1028.7416677789615   7.638191E-4      295.9030295694205    7.310508E-4      0.028110951   0.0063234926  
  1376.1646667203167   0.0023652003   62017       14273.584    5.527875       2527.8406   1.028613      14305.616     5.645524          0             ""           ""               ""           ""               1028.7400486386105   7.640159E-4      295.90314235357664   7.311557E-4      0.027951987   0.0064371135  
  1376.1850995108834   0.0023644909   62018       14282.5205   5.5279565      2525.878    1.0286125     14314.127     5.645415          0             ""           ""               ""           ""               1028.7406169596327   7.6360244E-4     295.903500832857     7.3079776E-4     0.02803827    0.006454305   
  1376.2055324014436   0.0023637814   62019       14274.486    5.5280385      2526.1282   1.0286119     14306.476     5.6465764         128           ""           ""               ""           ""               1028.7412663442174   7.6404674E-4     295.9038894663754    7.3126506E-4     0.028025042   0.0064281393  
  1376.225965391779    0.0023630718   62020       14273.751    5.52812        2528.1953   1.0286114     14304.939     5.6460524         0             ""           ""               ""           ""               1028.7419286701247   7.642875E-4      295.9038998117691    7.315402E-4      0.028040124   0.0063211974  
  1376.2463981818728   0.0023623619   62021       14280.638    5.528202       2526.5408   1.0286108     14311.297     5.6463065         0             ""           ""               ""           ""               1028.7398815821316   7.6361885E-4     295.9040868075742    7.307924E-4      0.027998773   0.0062060994  
  1376.2668310717418   0.0023616517   62022       14273.505    5.5282836      2526.5503   1.0286103     14305.085     5.6458855         0             ""           ""               ""           ""               1028.7418709716906   7.6366425E-4     295.9043177094369    7.309538E-4      0.02794937    0.006406525   
  1376.2872640613787   0.0023609414   62023       14288.391    5.528365       2527.4014   1.0286099     14319.443     5.645364          0             ""           ""               ""           ""               1028.7417176062672   7.629837E-4      295.90280852336593   7.303093E-4      0.028022273   0.006319444   
  1376.307696851014    0.002360231    62024       14294.427    5.528447       2526.8518   1.0286093     14325.911     5.646155          8192          ""           ""               ""           ""               1028.7418757207786   7.633403E-4      295.9037560576128    7.306622E-4      0.027860718   0.0060199257  
  1376.3281297401772   0.0023595202   62025       14313.288    5.5285287      2525.911    1.0286088     14345.8       5.646068          0             ""           ""               ""           ""               1028.7417201211447   7.62159E-4       295.9027943229755    7.2953553E-4     0.027911207   0.0062303753  
  1376.3485626293477   0.0023588093   62026       14303.46     5.52861        2527.6904   1.0286082     14335.252     5.646429          0             ""           ""               ""           ""               1028.741620841027    7.625301E-4      295.9034432872845    7.2988955E-4     0.027932081   0.0060429894  
  1376.368995518278    0.0023580983   62027       14301.951    5.5286922      2526.0647   1.0286077     14334.031     5.6463466         0             ""           ""               ""           ""               1028.741357089304    7.6289836E-4     295.9038638606908    7.302329E-4      0.027997874   0.0060242303  
  1376.3894285072165   0.0023573872   62028       14291.979    5.528774       2527.8308   1.0286071     14323.534     5.6461844         0             ""           ""               ""           ""               1028.741620795196    7.632872E-4      295.9028610806847    7.3063275E-4     0.02810355    0.005991801   
