# TIME                 TIMECORR        CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1      POS_CORR2      
  445.73829169263627   -5.5912737E-4   16483       13407.355    5.0945554      2780.592    0.84856105    13225.544     5.2029185         16            ""           ""               ""           ""               1032.6825895457266   7.303373E-4      291.5004378044388    6.3107983E-4     0.003989949    -0.012383848   
  445.7587261403096    -5.583797E-4    16484       13411.81     5.094372       2778.9883   0.84855133    13229.557     5.202659          16            ""           ""               ""           ""               1032.6820489938054   7.2963384E-4     291.5019956991899    6.304829E-4      0.0040893396   -0.012161033   
  445.77916048816405   -5.5763184E-4   16485       13402.505    5.0941887      2778.775    0.8485417     13217.811     5.20233           16            ""           ""               ""           ""               1032.6820357854187   7.301748E-4      291.5007063467971    6.309813E-4      0.003871841    -0.011925078   
  445.7995947361924    -5.568838E-4    16486       13390.52     5.0940046      2779.9944   0.84853196    13205.238     5.2023325         16            ""           ""               ""           ""               1032.6827151908158   7.309072E-4      291.50000075027117   6.3157076E-4     0.003894056    -0.011960467   
  445.8200290843888    -5.561356E-4    16487       13403.911    5.0938215      2779.9697   0.84852225    13217.883     5.2019367         16            ""           ""               ""           ""               1032.682204863665    7.2965026E-4     291.4996421703465    6.305377E-4      0.0038439515   -0.012011742   
  445.8404635327097    -5.553873E-4    16488       13381.847    5.093638       2778.8337   0.8485126     13194.169     5.201182          16            ""           ""               ""           ""               1032.684082633103    7.312714E-4      291.50087701372775   6.3174387E-4     0.004292356    -0.01196527    
  445.8608977812037    -5.546388E-4    16489       13385.729    5.0934544      2774.6675   0.8485029     13198.147     5.2009783         16            ""           ""               ""           ""               1032.682764810919    7.3121575E-4     291.5001357841835    6.318291E-4      0.0036679623   -0.012258263   
  445.88133212986577   -5.5389013E-4   16490       13382.853    5.093271       2777.639    0.8484932     13197.253     5.201548          16            ""           ""               ""           ""               1032.6835322786587   7.309912E-4      291.5000679768933    6.3156884E-4     0.0034818598   -0.012014846   
  445.9017665786523    -5.5314135E-4   16491       13375.584    5.093087       2775.1648   0.8484835     13188.607     5.2012944         16            ""           ""               ""           ""               1032.6828801172596   7.310134E-4      291.5012593285882    6.3161727E-4     0.003741495    -0.0118775675  
  445.92220082761196   -5.523924E-4    16492       13372.978    5.0929036      2777.6138   0.84847385    13188.241     5.2012568         16            ""           ""               ""           ""               1032.683752263602    7.3202874E-4     291.5019959288709    6.324003E-4      0.0037507426   -0.0120312525  
  445.9426351766815    -5.516433E-4    16493       13371.108    5.0927205      2775.01     0.84846413    13185.284     5.201252          16            ""           ""               ""           ""               1032.6834734598406   7.311326E-4      291.50132657905436   6.316659E-4      0.004020124    -0.012044977   
  445.9630696259337    -5.5089407E-4   16494       13382.484    5.0926957      2774.082    0.8484592     13197.271     5.201223          16            ""           ""               ""           ""               1032.683437322075    7.3067273E-4     291.50088795527637   6.3128414E-4     0.0044355765   -0.012416828   
  445.983503875359     -5.5014464E-4   16495       13378.937    5.092671       2776.0571   0.84845424    13199.248     5.200444          16            ""           ""               ""           ""               1032.6822835055464   7.315975E-4      291.5039727644966    6.321158E-4      0.002915535    -0.0087322965  
  446.00393822495244   -5.4939504E-4   16496       13387.002    5.092647       2771.3782   0.8484492     13201.904     5.2007904         16            ""           ""               ""           ""               1032.6828829432038   7.305204E-4      291.49974659209164   6.312324E-4      0.0041713463   -0.012126802   
  446.0243726746703    -5.4864533E-4   16497       13383.16     5.0926223      2772.6042   0.8484442     13203.388     5.2014165         16            ""           ""               ""           ""               1032.6833236070308   7.3115376E-4     291.50150612625305   6.317016E-4      0.0042301333   -0.012211179   
  446.04480702456203   -5.4789544E-4   16498       13372.458    5.0925975      2771.137    0.8484393     13191.276     5.201191          16            ""           ""               ""           ""               1032.6811396160238   7.307583E-4      291.50205604309997   6.3154113E-4     0.004223172    -0.012184263   
  446.06524127456214   -5.4714544E-4   16499       13386.066    5.0925736      2770.355    0.84843427    13199.137     5.2012568         16            ""           ""               ""           ""               1032.6823294247752   7.304459E-4      291.50095156729003   6.311945E-4      0.003926294    -0.012054229   
  446.08567572474567   -5.4639525E-4   16500       13383.529    5.092549       2775.4844   0.84842926    13194.506     5.2008014         16            ""           ""               ""           ""               1032.6815262973944   7.309511E-4      291.5018848611147    6.31682E-4       0.003835353    -0.011920851   
  446.10611007510306   -5.456449E-4    16501       13387.172    5.0925245      2771.4727   0.8484243     13200.018     5.201516          16            ""           ""               ""           ""               1032.683617371246    7.3103735E-4     291.5010693337462    6.315937E-4      0.0040938715   -0.011593955   
  446.12654432556883   -5.448944E-4    16502       13374.752    5.0925         2772.0938   0.8484193     13186.183     5.200827          0             ""           ""               ""           ""               1032.682503477763    7.309085E-4      291.5015389133865    6.315716E-4      0.0041288137   -0.011638446   
  446.146978776218     -5.441438E-4    16503       13372.046    5.092476       2769.6147   0.84841436    13183.54      5.20102           0             ""           ""               ""           ""               1032.6820391208503   7.308046E-4      291.5029441607712    6.3149224E-4     0.003993547    -0.011666125   
  446.16741312698286   -5.43393E-4     16504       13380.486    5.0924516      2767.6794   0.8484093     13193.707     5.201013          0             ""           ""               ""           ""               1032.6794774709642   7.299001E-4      291.50140971733254   6.3097227E-4     0.0040741037   -0.011984938   
  446.1878473779143    -5.426421E-4    16505       13365.482    5.0924273      2765.2373   0.84840435    13176.498     5.200811          0             ""           ""               ""           ""               1032.6831287726814   7.317305E-4      291.50026913224326   6.322628E-4      0.0041873753   -0.011872372   
  446.20828182902915   -5.41891E-4     16506       13374.049    5.0924025      2766.6218   0.84839934    13185.77      5.2007675         0             ""           ""               ""           ""               1032.6824758336988   7.3030876E-4     291.50223712119976   6.31048E-4       0.0041806395   -0.011346413   
  446.22871618031786   -5.411397E-4    16507       13372.077    5.0923777      2768.1746   0.8483944     13182.718     5.201611          128           ""           ""               ""           ""               1032.68123485706     7.3142146E-4     291.50114910420837   6.3214585E-4     0.0043392926   -0.011119242   
  446.24915043171495   -5.403883E-4    16508       13374.851    5.092354       2771.8743   0.8483893     13185.064     5.201581          0             ""           ""               ""           ""               1032.682104513423    7.3138747E-4     291.50234187843057   6.320145E-4      0.0044413963   -0.010930945   
  446.2695847832365    -5.3963676E-4   16509       13368.6      5.092329       2768.2898   0.8483843     13180.011     5.2012525         0             ""           ""               ""           ""               1032.6828911202724   7.315346E-4      291.502116330905     6.320797E-4      0.0043409737   -0.010937423   
  446.29001923499163   -5.38885E-4     16510       13378.055    5.0923047      2767.2983   0.8483794     13190.315     5.201694          0             ""           ""               ""           ""               1032.6809416113515   7.307689E-4      291.5022430431069    6.3158845E-4     0.0042821374   -0.011090041   
  446.3104534867962    -5.381332E-4    16511       13379.883    5.0922804      2765.9382   0.8483743     13190.769     5.201294          8192          ""           ""               ""           ""               1032.6816033069279   7.3066115E-4     291.5026149648485    6.314309E-4      0.004271655    -0.01079226    
  446.3308878388416    -5.3738116E-4   16512       13367.649    5.092256       2767.299    0.8483693     13179.037     5.201895          0             ""           ""               ""           ""               1032.6841619547342   7.3218596E-4     291.5017505911702    6.325451E-4      0.0043965895   -0.010817967   
  446.3513222910042    -5.36629E-4     16513       13382.47     5.0922313      2766.926    0.84836423    13194.243     5.201333          0             ""           ""               ""           ""               1032.6839292397717   7.307709E-4      291.5019719497841    6.313401E-4      0.0045157005   -0.010979106   
  446.37175664333336   -5.3587666E-4   16514       13371.321    5.092207       2766.5947   0.8483592     13181.703     5.2010794         0             ""           ""               ""           ""               1032.6839437052597   7.31374E-4       291.5015223147269    6.3187245E-4     0.004813551    -0.010820708   
