# TIME                TIMECORR        CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1       POS_CORR2     
  810.9069014986308   -7.887214E-4    34354       11999.975    5.0050507      2891.0464   0.82305837    12199.258     5.1106563         0             ""           ""               ""           ""               1032.6743055532738   7.958141E-4      291.47194795731707   6.888762E-4      -5.176163E-4    -0.030996332  
  810.9273357914135   -7.880286E-4    34355       12010.99     5.0050087      2891.4297   0.8230591     12210.652     5.1108246         128           ""           ""               ""           ""               1032.6756099140675   7.959029E-4      291.4734464255631    6.887799E-4      -6.340844E-4    -0.030953864  
  810.9477700843781   -7.873356E-4    34356       11993.961    5.0049663      2891.521    0.82305986    12193.243     5.1106515         0             ""           ""               ""           ""               1032.6742587600033   7.9647516E-4     291.4720623102545    6.8944786E-4     -5.29772E-4     -0.030913606  
  810.9682043775174   -7.866425E-4    34357       12001.822    5.0049243      2889.5334   0.8230605     12201.23      5.110938          0             ""           ""               ""           ""               1032.6734241552049   7.9548627E-4     291.4723931854682    6.886598E-4      -4.7213776E-4   -0.030874506  
  810.988638670824    -7.859492E-4    34358       11994.501    5.004908       2889.1228   0.8230521     12193.632     5.1102            0             ""           ""               ""           ""               1032.6733413879074   7.957858E-4      291.4718529499766    6.889445E-4      -4.902081E-4    -0.030970635  
  811.0090730643133   -7.852557E-4    34359       11993.902    5.004892       2888.654    0.82304364    12193.167     5.1106334         0             ""           ""               ""           ""               1032.6740787247745   7.959585E-4      291.47203099671935   6.890182E-4      -5.129371E-4    -0.030660719  
  811.0295072580338   -7.8456197E-4   34360       11998.651    5.0048757      2892.164    0.8230351     12197.997     5.1103597         0             ""           ""               ""           ""               1032.672564160259    7.958021E-4      291.4718515777466    6.8903243E-4     -5.5272237E-4   -0.030691091  
  811.0499415518643   -7.8386813E-4   34361       11980.6875   5.0048594      2891.8452   0.82302666    12179.771     5.110109          0             ""           ""               ""           ""               1032.673141737807    7.970322E-4      291.4723132906454    6.9002766E-4     -6.3349743E-4   -0.030533629  
  811.0703759459357   -7.8317407E-4   34362       11996.498    5.004843       2892.7617   0.82301825    12195.805     5.1107783         0             ""           ""               ""           ""               1032.673095977193    7.960221E-4      291.47215318149193   6.8916276E-4     -5.134477E-4    -0.030606713  
  811.0908102401736   -7.824798E-4    34363       11985.433    5.0048275      2890.7292   0.8230098     12184.627     5.1108665         0             ""           ""               ""           ""               1032.6745354834782   7.9697254E-4     291.47390751921876   6.8979216E-4     -5.9665E-4      -0.030528938  
  811.1112444345927   -7.817854E-4    34364       11999.037    5.0048113      2892.2473   0.82300127    12198.445     5.110728          0             ""           ""               ""           ""               1032.675101683758    7.963521E-4      291.4710609147718    6.8929343E-4     -5.529961E-4    -0.030546725  
  811.1316788292461   -7.8109076E-4   34365       11993.095    5.004795       2891.5645   0.82299274    12192.439     5.1102586         0             ""           ""               ""           ""               1032.6737822536747   7.9696375E-4     291.47308318030815   6.898828E-4      -5.240552E-4    -0.030343525  
  811.1521131240152   -7.80396E-4     34366       11990.534    5.004779       2890.1116   0.8229842     12189.814     5.1109476         0             ""           ""               ""           ""               1032.6737122061363   7.9647196E-4     291.4717775303727    6.89506E-4       -5.2706123E-4   -0.030532083  
  811.172547319009    -7.79701E-4     34367       12000.794    5.0047626      2891.2966   0.82297575    12200.306     5.1111345         0             ""           ""               ""           ""               1032.6746956432303   7.9648517E-4     291.4736537446138    6.8936334E-4     -5.875033E-4    -0.030308155  
  811.1929817141863   -7.790058E-4    34368       12002.686    5.0047464      2894.1965   0.82296723    12202.256     5.1114583         0             ""           ""               ""           ""               1032.6724100394354   7.958189E-4      291.4724528517983    6.8904227E-4     -4.917573E-4    -0.030204454  
  811.2134160095302   -7.7831047E-4   34369       11999.624    5.00473        2892.0388   0.8229587     12198.985     5.11051           0             ""           ""               ""           ""               1032.6741973580204   7.961833E-4      291.4719575409507    6.8920426E-4     -5.218658E-4    -0.030429741  
  811.2338504050567   -7.7761494E-4   34370       11998.464    5.0047145      2890.9197   0.8229502     12197.892     5.110765          0             ""           ""               ""           ""               1032.6733810769626   7.962587E-4      291.47240667451433   6.8933255E-4     -5.0072133E-4   -0.030363975  
  811.2542846007564   -7.7691925E-4   34371       11998.445    5.0046983      2889.725    0.8229417     12197.921     5.1109557         0             ""           ""               ""           ""               1032.6724225472385   7.958154E-4      291.4722067109743    6.890461E-4      -4.4865126E-4   -0.030196955  
  811.2747188966241   -7.762234E-4    34372       11994.258    5.004682       2893.3176   0.82293314    12193.778     5.110839          8192          ""           ""               ""           ""               1032.672956854099    7.96003E-4       291.47126807619003   6.891885E-4      -4.389606E-4    -0.030137906  
  811.2951532927327   -7.7552727E-4   34373       11985.382    5.004666       2893.7551   0.8229247     12184.577     5.1105285         0             ""           ""               ""           ""               1032.6726622351584   7.9653366E-4     291.4720542215298    6.896503E-4      -5.7881844E-4   -0.030121395  
  811.3155874889562   -7.7483105E-4   34374       11990.375    5.0046496      2896.2534   0.8229161     12189.721     5.1112657         0             ""           ""               ""           ""               1032.6747153343517   7.966744E-4      291.4729938864644    6.895467E-4      -4.3964662E-4   -0.029961416  
  811.336021785406    -7.741346E-4    34375       11993.546    5.0046334      2893.2783   0.82290757    12193.064     5.110883          0             ""           ""               ""           ""               1032.6740711147386   7.966432E-4      291.4724581853602    6.8959827E-4     -5.1203737E-4   -0.029935127  
  811.3564561820385   -7.7343796E-4   34376       11996.26     5.004617       2894.9895   0.822899      12195.799     5.1109147         0             ""           ""               ""           ""               1032.6752334548826   7.96731E-4       291.47269986554534   6.895558E-4      -3.8282658E-4   -0.029902363  
  811.3768903788441   -7.7274116E-4   34377       12000.099    5.0046015      2889.2095   0.8228905     12199.634     5.110824          0             ""           ""               ""           ""               1032.6734855556567   7.958466E-4      291.4729446975098    6.8894867E-4     -3.9011074E-4   -0.029994879  
  811.3973247758186   -7.720442E-4    34378       12008.389    5.0045853      2888.7593   0.82288194    12208.272     5.1109934         0             ""           ""               ""           ""               1032.6732497709977   7.9501764E-4     291.47377203220424   6.8822695E-4     -5.7372445E-4   -0.029755922  
