# TIME                TIMECORR        CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1       POS_CORR2     
  737.7742995222943   -0.0015481977   30775       10396.168    5.3840003      2567.616    0.86373365    10597.445     5.525689          0             ""           ""               ""           ""               1028.669691158235    8.659853E-4      291.1464671132773    8.980406E-4      -0.009130991    -0.08075718   
  737.7947328893497   -0.0015485307   30776       10399.225    5.3840685      2565.7876   0.86374146    10600.569     5.528829          0             ""           ""               ""           ""               1028.6685880516504   8.64553E-4       291.149018276039     8.96344E-4       -0.009203059    -0.080561146  
  737.81516615687     -0.0015488631   30777       10396.061    5.384137       2563.4912   0.86374927    10597.557     5.5278816         0             ""           ""               ""           ""               1028.6693367894973   8.650654E-4      291.14767721499425   8.9697924E-4     -0.009399208    -0.080734126  
  737.835599324615    -0.0015491954   30778       10414.009    5.384243       2568.6338   0.86375487    10616.231     5.527364          0             ""           ""               ""           ""               1028.6692573542964   8.6441805E-4     291.1478711284972    8.962927E-4      -0.009256693    -0.08070889   
  737.8560326926017   -0.0015495274   30779       10402.446    5.3843484      2565.346    0.86376053    10604.341     5.5283513         0             ""           ""               ""           ""               1028.667790523829    8.63794E-4       291.14637380656666   8.9589506E-4     -0.009208126    -0.08051121   
  737.8764659609369   -0.0015498591   30780       10411.489    5.3844543      2565.0654   0.86376613    10613.376     5.529144          0             ""           ""               ""           ""               1028.6676322268502   8.6435006E-4     291.1492310145029    8.961714E-4      -0.009163465    -0.080558084  
  737.8968991296133   -0.0015501904   30781       10422.371    5.38456        2565.9885   0.8637718     10624.195     5.5292177         0             ""           ""               ""           ""               1028.6682740399094   8.6329214E-4     291.14757963854646   8.952176E-4      -0.009082571    -0.08038403   
  737.9173324986477   -0.0015505214   30782       10415.909    5.384665       2564.817    0.86377734    10617.289     5.5301647         0             ""           ""               ""           ""               1028.6684403770876   8.634437E-4      291.1469390524429    8.95436E-4       -0.009281836    -0.080243036  
  737.9377657679142   -0.0015508521   30783       10411.255    5.384771       2567.3208   0.863783      10612.463     5.527815          0             ""           ""               ""           ""               1028.6681866226452   8.6393463E-4     291.1470075629788    8.959535E-4      -0.009043819    -0.08030237   
  737.9581991375235   -0.0015511825   30784       10409.545    5.3848767      2570.4521   0.8637886     10610.875     5.5294824         0             ""           ""               ""           ""               1028.667565328219    8.6450245E-4     291.14653100155743   8.966315E-4      -0.009016884    -0.080130115  
  737.9786323073713   -0.0015515126   30785       10414.729    5.3849826      2566.8245   0.86379427    10616.436     5.5306964         0             ""           ""               ""           ""               1028.668910479634    8.635643E-4      291.1481660860038    8.954038E-4      -0.009212256    -0.08010215   
  737.9990655775691   -0.0015518424   30786       10421.57     5.385088       2569.4502   0.86379987    10623.541     5.5299826         0             ""           ""               ""           ""               1028.6699559978947   8.6379866E-4     291.14835310543134   8.955665E-4      -0.008983749    -0.08011465   
  738.0194989481097   -0.0015521719   30787       10414.646    5.385194       2568.6843   0.8638054     10616.2295    5.5305223         0             ""           ""               ""           ""               1028.667859381495    8.632277E-4      291.1468439879082    8.9526176E-4     -0.009001775    -0.08002592   
  738.0399321188888   -0.0015525011   30788       10419.477    5.385299       2569.1277   0.8638111     10620.778     5.530462          0             ""           ""               ""           ""               1028.6686674989976   8.6355815E-4     291.1485388873961    8.953745E-4      -0.0090217525   -0.079908855  
  738.060365390018    -0.00155283     30789       10418.841    5.3854046      2569.4036   0.86381674    10619.661     5.5298367         0             ""           ""               ""           ""               1028.6684241205812   8.6356467E-4     291.1472049268507    8.9554145E-4     -0.0089577995   -0.07988548   
  738.0807987614899   -0.0015531585   30790       10421.476    5.3855104      2570.1829   0.8638223     10622.137     5.530724          0             ""           ""               ""           ""               1028.6688111229557   8.6315355E-4     291.14903781098803   8.9489494E-4     -0.0090607125   -0.07969916   
  738.1012319332003   -0.0015534868   30791       10428.683    5.3856163      2566.4243   0.8638279     10629.706     5.5307856         0             ""           ""               ""           ""               1028.6678559655495   8.6280145E-4     291.14840059407805   8.946554E-4      -0.009057468    -0.07976825   
  738.1216652052608   -0.0015538147   30792       10425.319    5.3857217      2568.7705   0.86383355    10626.786     5.5311213         0             ""           ""               ""           ""               1028.6690902111359   8.631915E-4      291.1483941682094    8.9499005E-4     -0.008995032    -0.07970027   
  738.1420985775476   -0.0015541425   30793       10424.278    5.385827       2568.42     0.8638391     10626.462     5.5309205         0             ""           ""               ""           ""               1028.6682045314692   8.6343486E-4     291.14771766663836   8.9536846E-4     -0.009008343    -0.079569176  
  738.1625317501894   -0.0015544698   30794       10422.475    5.385933       2571.311    0.8638447     10625.268     5.530776          0             ""           ""               ""           ""               1028.6696806924322   8.635615E-4      291.14813594639224   8.953695E-4      -0.008885366    -0.07964184   
  738.1829651231819   -0.0015547968   30795       10430.067    5.386039       2570.6099   0.8638503     10633.464     5.530821          0             ""           ""               ""           ""               1028.6694338789853   8.6318277E-4     291.1498375086927    8.9480827E-4     -0.008917076    -0.07946702   
  738.2033983963993   -0.0015551236   30796       10432.698    5.3861446      2567.5767   0.8638559     10636.276     5.531273          0             ""           ""               ""           ""               1028.6678851294155   8.626269E-4      291.1485412108731    8.944633E-4      -0.00900749     -0.07935684   
  738.2238316699732   -0.00155545     30797       10410.048    5.38625        2571.1853   0.86386144    10612.924     5.5322084         0             ""           ""               ""           ""               1028.6686533688558   8.6521724E-4     291.1484698479312    8.9711347E-4     -0.008875094    -0.079388045  
  738.244264943889    -0.0015557761   30798       10428.297    5.3863554      2567.827    0.8638671     10631.64      5.531893          0             ""           ""               ""           ""               1028.6701910254405   8.6246035E-4     291.14819771828627   8.941958E-4      -0.008905373    -0.0792933    
