# TIME                TIMECORR       CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1      POS_CORR2     
  632.7085830734504   0.0023106534   25633       12513.364    5.4203167      2596.9006   1.0293179     12676.455     5.5352774         0             ""           ""               ""           ""               1028.749147164995    8.462098E-4      295.9008845181811    8.1106875E-4     0.017878542    0.012337505   
  632.729015955636    0.0023099356   25634       12523.47     5.4202375      2591.757    1.0293102     12686.713     5.534457          16            ""           ""               ""           ""               1028.7506462456734   8.458842E-4      295.9004928167366    8.10843E-4       0.017819649    0.012220983   
  632.7494487378135   0.0023092178   25635       12510.643    5.4201574      2594.6133   1.0293026     12673.67      5.534936          16            ""           ""               ""           ""               1028.7487796326732   8.4642164E-4     295.90049941154774   8.112387E-4      0.017765626    0.0124695385  
  632.769881719767    0.0023084998   25636       12510.142    5.420078       2593.055    1.029295      12672.839     5.534409          16            ""           ""               ""           ""               1028.7493996959283   8.469277E-4      295.90030612505166   8.11756E-4       0.017814051    0.012213498   
  632.7903146017197   0.0023077817   25637       12529.706    5.4199977      2591.4177   1.0292872     12693.285     5.5347676         8208          ""           ""               ""           ""               1028.7501482577497   8.4529945E-4     295.9029842477098    8.102184E-4      0.017824147    0.012279441   
  632.8107473831988   0.0023070632   25638       12505.136    5.419918       2594.2473   1.0292796     12667.724     5.53303           16            ""           ""               ""           ""               1028.7488391640723   8.470287E-4      295.90041630403766   8.11805E-4       0.017720746    0.012303042   
  632.8311803646866   0.0023063447   25639       12503.521    5.4198384      2594.0146   1.029272      12666.408     5.534522          16            ""           ""               ""           ""               1028.749121655151    8.465817E-4      295.8998917984925    8.113905E-4      0.017926065    0.012166454   
  632.8516132459408   0.002305626    25640       12501.609    5.419759       2592.9353   1.0292643     12664.242     5.533603          16            ""           ""               ""           ""               1028.7517586922222   8.4629125E-4     295.8984033051757    8.112742E-4      0.017833127    0.012104706   
  632.872046126955    0.002304907    25641       12514.434    5.4196787      2592.272    1.0292566     12677.541     5.533912          16            ""           ""               ""           ""               1028.7501474091787   8.465449E-4      295.89938563537817   8.114074E-4      0.017693056    0.012244112   
  632.8924790079764   0.002304188    25642       12500.956    5.419599       2593.3765   1.029249      12663.809     5.5335407         16            ""           ""               ""           ""               1028.7497031532725   8.479342E-4      295.9009396476087    8.126958E-4      0.017714903    0.0123589365  
  632.9129118885321   0.0023034685   25643       12509.817    5.4195194      2594.355    1.0292413     12672.74      5.533737          16            ""           ""               ""           ""               1028.7493343918006   8.463507E-4      295.8987396078876    8.111632E-4      0.017680367    0.012098821   
  632.9333447690806   0.002302749    25644       12492.531    5.41944        2591.862    1.0292336     12655.478     5.534507          16            ""           ""               ""           ""               1028.7504166766587   8.4735546E-4     295.89919450139087   8.1218214E-4     0.017734785    0.012034175   
  632.9537776494035   0.0023020294   25645       12528.29     5.4193597      2593.976    1.029226      12691.7705    5.533413          16            ""           ""               ""           ""               1028.7505030349735   8.4573857E-4     295.8992065347541    8.106309E-4      0.01773239     0.011981077   
  632.9742105294936   0.0023013095   25646       12504.854    5.4192796      2592.7742   1.0292182     12667.97      5.5335903         16            ""           ""               ""           ""               1028.7476584383385   8.463157E-4      295.8992861027971    8.1100466E-4     0.017656446    0.0121695455  
  632.9946435095771   0.0023005896   25647       12498.629    5.4192         2592.2407   1.0292106     12661.453     5.5339384         16            ""           ""               ""           ""               1028.7504560501052   8.4671006E-4     295.90112334037735   8.115341E-4      0.017753856    0.0120265465  
  633.0150763892016   0.0022998692   25648       12510.829    5.41912        2590.921    1.0292029     12674.15      5.5339947         16            ""           ""               ""           ""               1028.7485253662176   8.460333E-4      295.90232183094406   8.107553E-4      0.017734993    0.012085385   
  633.0355091688252   0.0022991488   25649       12501.596    5.4190407      2594.5269   1.0291952     12664.78      5.53416           16            ""           ""               ""           ""               1028.750496030946    8.4718136E-4     295.9005777170804    8.119785E-4      0.01771978     0.0119566405  
  633.0559421482103   0.0022984282   25650       12491.423    5.4189606      2596.2393   1.0291876     12654.194     5.53391           16            ""           ""               ""           ""               1028.7467271348419   8.471727E-4      295.89889929483877   8.1174535E-4     0.017636796    0.0120547     
  633.0763750273691   0.0022977074   25651       12496.188    5.418881       2597.5762   1.0291798     12659.252     5.5336757         16            ""           ""               ""           ""               1028.7484909158632   8.4741914E-4     295.89881718020945   8.12083E-4       0.017667448    0.011975264   
