# TIME                 TIMECORR        CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1       POS_CORR2     
  1254.0736463178619   0.0020586979    56042       13390.831    5.046864       2199.0437   0.8113546     14000.322     5.1568003         0             ""           ""               ""           ""               1032.665960299568    7.224653E-4      291.46149858698016   6.270337E-4      -0.009405091    -0.041796174  
  1254.0940807687439   0.0020594487    56043       13404.796    5.0469446      2195.276    0.81135106    14016.154     5.1572075         0             ""           ""               ""           ""               1032.6671470711844   7.2216336E-4     291.4615446911167    6.2666787E-4     -0.009399394    -0.041804977  
  1254.1145150196244   0.0020601996    56044       13407.914    5.0470257      2198.016    0.8113475     14020.349     5.1572366         0             ""           ""               ""           ""               1032.6668823647326   7.222582E-4      291.4613380203171    6.26778E-4       -0.0094112195   -0.04200091   
  1254.1349493702655   0.0020609503    56045       13407.529    5.0471063      2198.7947   0.811344      14019.045     5.156871          0             ""           ""               ""           ""               1032.6656570505938   7.219822E-4      291.4612593043463    6.266441E-4      -0.009366545    -0.04189479   
  1254.1553837206811   0.0020617007    56046       13409.789    5.047187       2195.6448   0.8113405     14024.352     5.1574106         0             ""           ""               ""           ""               1032.6668903786485   7.222736E-4      291.46227455943875   6.267588E-4      -0.009411982    -0.04218767   
  1254.1758180710967   0.002062451     56047       13405.499    5.047268       2213.9      0.811337      14019.446     5.1570907         0             ""           ""               ""           ""               1032.6668084997837   7.2190835E-4     291.46152126842526   6.2647124E-4     -0.00948762     -0.041937526  
  1254.196252521273    0.0020632013    56048       13399.738    5.0473485      2197.567    0.81133354    14014.521     5.157599          0             ""           ""               ""           ""               1032.6666031129423   7.2254473E-4     291.4615059727288    6.270402E-4      -0.009534358    -0.042054005  
  1254.216686771455    0.0020639515    56049       13421.205    5.047429       2196.8665   0.81133       14035.416     5.157183          0             ""           ""               ""           ""               1032.6667113954584   7.2130124E-4     291.46070454731375   6.2597595E-4     -0.009315436    -0.041993555  
  1254.237121121172    0.0020647012    56050       13412.742    5.047509       2197.6624   0.8113265     14030.359     5.157792          0             ""           ""               ""           ""               1032.6668782774493   7.218873E-4      291.46255734203464   6.2641077E-4     -0.0094873505   -0.042225294  
  1254.2575555711155   0.0020654511    56051       13408.714    5.0475903      2198.0996   0.8113229     14024.314     5.157457          0             ""           ""               ""           ""               1032.6663180196563   7.221941E-4      291.4612975451212    6.2676304E-4     -0.009526466    -0.042081546  
  1254.277989820599    0.0020662006    56052       13405.208    5.0476594      2199.3152   0.8113185     14022.758     5.158123          0             ""           ""               ""           ""               1032.6667354163196   7.2190864E-4     291.4614953056531    6.2647986E-4     -0.009508576    -0.042315222  
  1254.2984241703161   0.0020669503    56053       13414.819    5.0477295      2197.3184   0.8113141     14031.215     5.1573577         0             ""           ""               ""           ""               1032.667381071241    7.2195433E-4     291.46120619414614   6.264799E-4      -0.009380181    -0.04226294   
  1254.318858619561    0.0020676996    56054       13412.821    5.047799       2196.884    0.81130964    14031.32      5.158323          0             ""           ""               ""           ""               1032.6656439928156   7.218667E-4      291.461521130984     6.265481E-4      -0.009628084    -0.042225864  
  1254.3392928688118   0.0020684488    56055       13419.605    5.0478687      2196.029    0.81130517    14036.514     5.1577086         0             ""           ""               ""           ""               1032.6661678076941   7.213587E-4      291.46073091603233   6.2609394E-4     -0.009440681    -0.042396437  
  1254.3597272178304   0.0020691978    56056       13413.355    5.0479383      2196.5842   0.8113007     14033.688     5.158396          0             ""           ""               ""           ""               1032.6657892432568   7.208529E-4      291.4625339992474    6.256368E-4      -0.009574113    -0.0423124    
  1254.3801616668425   0.0020699468    56057       13427.741    5.0480075      2193.1672   0.8112963     14045.657     5.157787          0             ""           ""               ""           ""               1032.6664050328832   7.210403E-4      291.46141022914804   6.257885E-4      -0.0095124515   -0.04222781   
  1254.4005960156283   0.0020706956    56058       13422.167    5.048077       2195.1284   0.8112918     14044.056     5.1582212         0             ""           ""               ""           ""               1032.6653490233666   7.2114635E-4     291.46239765071107   6.259457E-4      -0.009731577    -0.04247394   
  1254.4210303641812   0.0020714442    56059       13424.442    5.0481467      2193.835    0.81128734    14042.702     5.1579003         0             ""           ""               ""           ""               1032.6661586776127   7.210767E-4      291.46148896573754   6.2585116E-4     -0.009566838    -0.042379748  
  1254.4414647127269   0.0020721927    56060       13421.957    5.0482163      2194.7397   0.81128293    14043.053     5.1582046         0             ""           ""               ""           ""               1032.6675664104177   7.2175165E-4     291.46103021672525   6.2633783E-4     -0.009639306    -0.04244721   
  1254.461899061047    0.002072941     56061       13426.999    5.0482864      2195.337    0.8112784     14046.1455    5.158244          0             ""           ""               ""           ""               1032.6674602742935   7.2184735E-4     291.46123973718164   6.264296E-4      -0.009530602    -0.04249766   
  1254.4823334091343   0.0020736891    56062       13425.383    5.048356       2195.1323   0.811274      14049.33      5.158066          0             ""           ""               ""           ""               1032.6669037007532   7.216407E-4      291.46026877428585   6.263348E-4      -0.009674953    -0.04252523   
  1254.5027677572143   0.0020744372    56063       13429.146    5.048425       2194.6606   0.81126946    14048.348     5.1584945         0             ""           ""               ""           ""               1032.6668697475188   7.215306E-4      291.4598817004921    6.2626076E-4     -0.009491417    -0.04258068   
  1254.5232021053016   0.0020751853    56064       13429.969    5.048495       2195.552    0.811265      14050.706     5.1587343         0             ""           ""               ""           ""               1032.6665654784053   7.2104257E-4     291.46033847965776   6.258548E-4      -0.009666598    -0.04244624   
  1254.5436365529167   0.002075933     56065       13416.085    5.0485644      2196.7068   0.8112605     14034.954     5.1585536         0             ""           ""               ""           ""               1032.666975519691    7.220019E-4      291.46134624101893   6.2662695E-4     -0.009548947    -0.042578083  
  1254.5640708005376   0.0020766805    56066       13418.391    5.048634       2193.5493   0.81125605    14041.29      5.158803          0             ""           ""               ""           ""               1032.6659121004072   7.2175957E-4     291.46202296818143   6.264922E-4      -0.009720816    -0.042523697  
  1254.5845051481592   0.0020774282    56067       13412.292    5.0487037      2194.7034   0.8112516     14031.4375    5.158776          0             ""           ""               ""           ""               1032.664935876692    7.211821E-4      291.4618916625641    6.260843E-4      -0.0094877845   -0.042638123  
  1254.6049395953087   0.0020781753    56068       13413.665    5.048773       2197.2878   0.8112471     14038.1455    5.1592536         0             ""           ""               ""           ""               1032.6676718536442   7.223238E-4      291.461647789478     6.268563E-4      -0.009551904    -0.042657785  
  1254.6253738426967   0.0020789227    56069       13433.046    5.0488424      2193.4663   0.8112426     14053.91      5.1586237         0             ""           ""               ""           ""               1032.6651165877847   7.204703E-4      291.461270864313     6.254831E-4      -0.009728664    -0.042671572  
  1254.6458082896206   0.0020796696    56070       13439.851    5.0489125      2196.3916   0.8112381     14064.837     5.159423          0             ""           ""               ""           ""               1032.6665080330436   7.2062196E-4     291.46077107454033   6.255187E-4      -0.009651034    -0.042907786  
  1254.6662426365365   0.0020804165    56071       13425.893    5.048982       2196.3135   0.8112336     14047.033     5.1591744         0             ""           ""               ""           ""               1032.6660836144938   7.213599E-4      291.46076938454917   6.262017E-4      -0.009609771    -0.04263092   
  1254.686676883226    0.0020811632    56072       13430.619    5.049052       2194.2842   0.81122917    14056.185     5.1591663         0             ""           ""               ""           ""               1032.6665312341893   7.211943E-4      291.4611166527868    6.260152E-4      -0.009764453    -0.04269943   
  1254.707111329917    0.00208191      56073       13428.433    5.049121       2194.826    0.81122464    14050.668     5.1592817         128           ""           ""               ""           ""               1032.6647424476569   7.2104763E-4     291.46094088133316   6.260516E-4      -0.009600992    -0.042734146  
  1254.7275456763673   0.0020826564    56074       13433.642    5.0491905      2191.3435   0.8112201     14058.927     5.159254          0             ""           ""               ""           ""               1032.6648023964506   7.203598E-4      291.4615411637137    6.254367E-4      -0.009700591    -0.04263817   
  1254.7479799225912   0.0020834026    56075       13442.895    5.04926        2193.5073   0.81121564    14065.8       5.1588087         0             ""           ""               ""           ""               1032.666811377485    7.198736E-4      291.46059493904517   6.2488025E-4     -0.009617067    -0.042915594  
  1254.7684143688166   0.0020841488    56076       13438.908    5.049366       2196.036    0.8112123     14064.785     5.159543          0             ""           ""               ""           ""               1032.666241853315    7.20698E-4       291.46164933528274   6.2560884E-4     -0.009750224    -0.042933427  
  1254.7888487148011   0.0020848948    56077       13437.655    5.049472       2193.2847   0.8112091     14060.902     5.1596527         0             ""           ""               ""           ""               1032.6663418752291   7.2054024E-4     291.46009017340225   6.255103E-4      -0.009637644    -0.042913135  
  1254.809283060793    0.0020856408    56078       13448.747    5.049577       2194.7305   0.8112058     14074.682     5.1599846         0             ""           ""               ""           ""               1032.6654522519473   7.2051137E-4     291.4605157773477    6.2554504E-4     -0.0096924575   -0.04308186   
  1254.829717406552    0.0020863866    56079       13447.735    5.049683       2194.2542   0.8112026     14072.705     5.1598125         0             ""           ""               ""           ""               1032.6666463794345   7.20466E-4       291.46138108548524   6.2537467E-4     -0.009624529    -0.04288462   
  1254.8501517520708   0.002087132     56080       13447.04     5.0497885      2193.3896   0.81119925    14074.797     5.16021           128           ""           ""               ""           ""               1032.666773518667    7.1997865E-4     291.4614942485155    6.2493497E-4     -0.009692055    -0.043156803  
  1254.870586097597    0.0020878776    56081       13437.84     5.049894       2197.377    0.811196      14063.6       5.159811          0             ""           ""               ""           ""               1032.6674845020386   7.210513E-4      291.45958528717534   6.258637E-4      -0.009667309    -0.042972982  
  1254.8910204428903   0.002088623     56082       13452.337    5.0499997      2193.4084   0.81119275    14079.513     5.1602054         0             ""           ""               ""           ""               1032.6658940168318   7.198064E-4      291.4602445142935    6.2489504E-4     -0.009532362    -0.042859316  
  1254.9114547879435   0.002089368     56083       13451.77     5.0501056      2194.9666   0.8111895     14078.924     5.160578          0             ""           ""               ""           ""               1032.6663471239294   7.199398E-4      291.4601368205117    6.2497356E-4     -0.009922287    -0.043248866  
  1254.931889133004    0.002090113     56084       13458.553    5.0502114      2195.668    0.8111862     14086.583     5.160177          0             ""           ""               ""           ""               1032.6648602704408   7.1958336E-4     291.46079526224946   6.24767E-4       -0.009696801    -0.04296464   
  1254.9523234778317   0.0020908578    56085       13449.017    5.0503173      2191.8577   0.81118286    14076.145     5.1602025         0             ""           ""               ""           ""               1032.6663286815099   7.201531E-4      291.46070202968974   6.2513776E-4     -0.009784119    -0.04311521   
  1254.972757822652    0.0020916027    56086       13457.046    5.0504227      2193.0994   0.81117964    14086.012     5.1603174         0             ""           ""               ""           ""               1032.6667986482712   7.2009134E-4     291.46011340737925   6.2506064E-4     -0.009752897    -0.043150418  
  1254.993192167247    0.0020923472    56087       13457.587    5.0505285      2192.397    0.81117636    14086.136     5.1605825         0             ""           ""               ""           ""               1032.6662909160796   7.200361E-4      291.46022811668433   6.250499E-4      -0.0097226845   -0.043192208  
  1255.013626511609    0.0020930916    56088       13449.636    5.0506344      2195.6555   0.811173      14077.831     5.1610637         0             ""           ""               ""           ""               1032.6671751538593   7.201312E-4      291.4596718620859    6.2507275E-4     -0.0097709885   -0.04331908   
  1255.0340608557308   0.0020938357    56089       13464.113    5.0507402      2193.1738   0.8111698     14093.593     5.1609616         0             ""           ""               ""           ""               1032.66606176595     7.196423E-4      291.46036059850724   6.247188E-4      -0.009619245    -0.043293886  
  1255.0544952998607   0.0020945799    56090       13462.737    5.050845       2189.767    0.8111665     14092.322     5.161067          0             ""           ""               ""           ""               1032.6665504536497   7.199446E-4      291.4614593112968    6.249027E-4      -0.009657235    -0.043301858  
  1255.0749295439891   0.002095324     56091       13462.531    5.050951       2195.0684   0.8111632     14092.031     5.160404          8192          ""           ""               ""           ""               1032.666587529597    7.198508E-4      291.4609126950969    6.2483316E-4     -0.009720641    -0.04335359   
  1255.0953638878782   0.0020960679    56092       13473.878    5.051057       2191.079    0.8111599     14103.7705    5.1609344         0             ""           ""               ""           ""               1032.6658438444333   7.1934646E-4     291.4601157791495    6.2448136E-4     -0.009764189    -0.043401472  
  1255.1157983315425   0.0020968115    56093       13473.761    5.0511622      2192.6746   0.8111567     14104.558     5.161266          0             ""           ""               ""           ""               1032.6638154461007   7.186274E-4      291.46112698845434   6.239944E-4      -0.009716234    -0.04354544   
  1255.1362325749724   0.002097555     56094       13471.148    5.051268       2193.1575   0.81115335    14101.633     5.1614566         0             ""           ""               ""           ""               1032.6646422168992   7.1861246E-4     291.4611470427048    6.239087E-4      -0.009618285    -0.04342158   
  1255.1566670183965   0.0020982984    56095       13465.684    5.051374       2193.6543   0.8111501     14097.883     5.1614094         0             ""           ""               ""           ""               1032.6657157613272   7.1929017E-4     291.4604999511944    6.2442437E-4     -0.009553432    -0.04347361   
  1255.1771013615944   0.0020990416    56096       13477.203    5.05148        2192.7158   0.81114674    14108.692     5.161638          0             ""           ""               ""           ""               1032.6673153448444   7.1944564E-4     291.4605584846065    6.244194E-4      -0.009795015    -0.043626953  
  1255.1975356047915   0.0020997848    56097       13469.288    5.0515847      2191.7363   0.81114346    14101.897     5.161738          0             ""           ""               ""           ""               1032.6648924594092   7.190971E-4      291.4618905427799    6.2427815E-4     -0.009836117    -0.043541607  
  1255.21797004775     0.0021005278    56098       13478.644    5.0516906      2191.2078   0.8111401     14110.17      5.1616344         8192          ""           ""               ""           ""               1032.6661655375444   7.195418E-4      291.4598761076589    6.2461774E-4     -0.009645232    -0.043621253  
  1255.2384043904822   0.0021012705    56099       13487.54     5.0517964      2191.585    0.8111369     14122.153     5.161736          8192          ""           ""               ""           ""               1032.6663613937824   7.185041E-4      291.46125175485065   6.236545E-4      -0.009765196    -0.043618906  
  1255.2588386332136   0.0021020132    56100       13474.247    5.051899       2193.5898   0.8111368     14106.3125    5.1617837         0             ""           ""               ""           ""               1032.666750325       7.1943307E-4     291.4608129206177    6.244397E-4      -0.009741489    -0.043613166  
  1255.2792730757064   0.0021027557    56101       13476.271    5.052002       2191.0938   0.8111366     14111.303     5.1619453         0             ""           ""               ""           ""               1032.6657918139085   7.1908685E-4     291.461304085656     6.242029E-4      -0.009729823    -0.043583643  
  1255.299707417973    0.002103498     56102       13477.823    5.0521045      2191.3425   0.8111365     14110.2295    5.161973          0             ""           ""               ""           ""               1032.6676415817672   7.1936235E-4     291.4599597000016    6.243255E-4      -0.00966989     -0.043894157  
  1255.3201416602387   0.0021042402    56103       13468.301    5.0522075      2196.0095   0.81113636    14104.149     5.1614366         0             ""           ""               ""           ""               1032.665122284241    7.195931E-4      291.45938561764535   6.2475586E-4     -0.010021416    -0.04378935   
  1255.340576102266    0.0021049823    56104       13484.416    5.0523095      2192.0896   0.81113625    14116.565     5.161645          0             ""           ""               ""           ""               1032.6659067894543   7.183519E-4      291.4602851548745    6.2358123E-4     -0.009554203    -0.04381882   
  1255.3610104442996   0.0021057243    56105       13481.171    5.052413       2193.9453   0.81113607    14119.328     5.162137          0             ""           ""               ""           ""               1032.667477953268    7.1939995E-4     291.45935743700096   6.243851E-4      -0.009926297    -0.044047613  
  1255.381444886094    0.002106466     56106       13477.14     5.052515       2193.7378   0.811136      14112.251     5.1621284         0             ""           ""               ""           ""               1032.6659041757048   7.1879703E-4     291.46092430363194   6.239436E-4      -0.009791691    -0.043806933  
  1255.4018791276612   0.0021072077    56107       13482.136    5.0526175      2190.904    0.8111359     14119.697     5.1627264         0             ""           ""               ""           ""               1032.667952376393    7.186661E-4      291.46186650469724   6.236245E-4      -0.0097532915   -0.043950703  
  1255.4223134692293   0.0021079492    56108       13489.734    5.0527205      2191.0095   0.8111357     14125.074     5.162867          0             ""           ""               ""           ""               1032.666588231192    7.182871E-4      291.46077846913295   6.2344345E-4     -0.009757774    -0.04392634   
  1255.4427479105652   0.0021086906    56109       13507.101    5.052823       2191.1277   0.8111356     14145.617     5.1622252         128           ""           ""               ""           ""               1032.6639625987282   7.1725936E-4     291.46247170109183   6.227182E-4      -0.009818188    -0.043882117  
  1255.4631821516596   0.0021094317    56110       13478.967    5.052926       2192.8315   0.8111354     14114.357     5.1625075         0             ""           ""               ""           ""               1032.6660217360184   7.1902224E-4     291.4610476630736    6.2411703E-4     -0.009956563    -0.04414958   
  1255.483616492762    0.0021101728    56111       13483.419    5.0530286      2192.036    0.8111353     14123.083     5.1630225         0             ""           ""               ""           ""               1032.666187757995    7.1912905E-4     291.460051052166     6.242251E-4      -0.009867007    -0.04416433   
  1255.504050933625    0.0021109136    56112       13489.715    5.0531316      2193.6836   0.8111352     14128.068     5.1622252         0             ""           ""               ""           ""               1032.6683813226518   7.1875524E-4     291.46012184371114   6.2371E-4        -0.009857055    -0.04403282   
  1255.524485174261    0.0021116543    56113       13497.708    5.0532336      2192.6875   0.81113505    14138.126     5.1635704         0             ""           ""               ""           ""               1032.6650056408107   7.175926E-4      291.4609904913561    6.2295765E-4     -0.009806669    -0.04406662   
  1255.5449195148976   0.002112395     56114       13494.402    5.053336       2190.884    0.8111349     14133.718     5.162757          0             ""           ""               ""           ""               1032.666526106412    7.186624E-4      291.4594880759812    6.238032E-4      -0.00996747     -0.04440456   
  1255.5653539553023   0.0021131353    56115       13495.844    5.053439       2190.9905   0.81113476    14136.603     5.1632648         0             ""           ""               ""           ""               1032.6653857505905   7.18091E-4       291.4604171426993    6.233722E-4      -0.009795315    -0.04425469   
  1255.5857881956981   0.0021138757    56116       13495.47     5.0535417      2187.6028   0.8111346     14135.607     5.1633186         0             ""           ""               ""           ""               1032.6665459690134   7.1833906E-4     291.45982793693435   6.235059E-4      -0.009903692    -0.044319265  
  1255.60622263587     0.0021146159    56117       13493.486    5.0536447      2193.5693   0.81113446    14135.464     5.1632795         0             ""           ""               ""           ""               1032.6682431042457   7.182563E-4      291.46017989633003   6.2327675E-4     -0.009976544    -0.044267952  
  1255.6266569758009   0.0021153558    56118       13502.517    5.053747       2192.7742   0.8111343     14143.874     5.1628375         0             ""           ""               ""           ""               1032.666769265148    7.18078E-4       291.45980884502933   6.232569E-4      -0.009774536    -0.044420276  
  1255.6470912155055   0.0021160955    56119       13510.386    5.053849       2190.5527   0.81113416    14152.937     5.1638446         0             ""           ""               ""           ""               1032.6657855925787   7.1783783E-4     291.45966919880027   6.2313414E-4     -0.009899431    -0.044336952  
  1255.6675256552116   0.0021168352    56120       13507.191    5.053952       2192.7534   0.811134      14148.894     5.163537          0             ""           ""               ""           ""               1032.6660660695763   7.1793183E-4     291.4592093169558    6.232046E-4      -0.00990487     -0.04448849   
  1255.687959994917    0.002117575     56121       13512.973    5.0540547      2190.0398   0.81113386    14156.137     5.1639605         0             ""           ""               ""           ""               1032.666453619132    7.175695E-4      291.4606959424054    6.228081E-4      -0.010004351    -0.044485446  
  1255.7083942341487   0.0021183142    56122       13519.012    5.0541577      2192.913    0.8111337     14162.698     5.163759          0             ""           ""               ""           ""               1032.6666443376869   7.172167E-4      291.4602154191931    6.224989E-4      -0.009883993    -0.044472836  
  1255.7288286733892   0.0021190534    56123       13524.63     5.0542603      2189.9873   0.81113356    14169.313     5.1641374         0             ""           ""               ""           ""               1032.6652281831161   7.1703637E-4     291.46011159768756   6.2246335E-4     -0.009871204    -0.044537514  
  1255.7492630126217   0.0021197926    56124       13515.758    5.0543017      2186.9036   0.8111369     14160.701     5.164392          0             ""           ""               ""           ""               1032.6665933093723   7.1754446E-4     291.4585928678003    6.2284106E-4     -0.009970713    -0.044592276  
  1255.7696972516278   0.0021205316    56125       13519.91     5.054343       2188.403    0.8111403     14164.536     5.164096          0             ""           ""               ""           ""               1032.6664990982847   7.1741885E-4     291.46017896797014   6.226933E-4      -0.009812743    -0.04460575   
  1255.7901316904026   0.0021212704    56126       13525.052    5.0543847      2191.7463   0.8111437     14172.438     5.1640544         0             ""           ""               ""           ""               1032.6657306476295   7.173073E-4      291.4599056362991    6.226739E-4      -0.010143746    -0.04480601   
  1255.8105660289439   0.002122009     56127       13517.026    5.054426       2191.3306   0.81114703    14163.095     5.1634793         0             ""           ""               ""           ""               1032.666925809135    7.173949E-4      291.45921860583564   6.2267436E-4     -0.010015756    -0.044719562  
  1255.8310004674786   0.0021227475    56128       13523.88     5.0544677      2189.03     0.81115043    14173.069     5.164081          0             ""           ""               ""           ""               1032.6657984494868   7.1719487E-4     291.4588916194606    6.2261027E-4     -0.010013719    -0.0447615    
  1255.8514347057862   0.0021234858    56129       13522.471    5.054509       2192.4026   0.8111538     14170.17      5.1646805         0             ""           ""               ""           ""               1032.6670870302987   7.172346E-4      291.4596819336899    6.225143E-4      -0.0099530555   -0.044789847  
  1255.8718690440874   0.002124224     56130       13515.401    5.0545506      2189.3826   0.8111572     14164.975     5.1642604         0             ""           ""               ""           ""               1032.665490642982    7.177708E-4      291.45851596204585   6.231558E-4      -0.0100175245   -0.044857804  
  1255.8923034821637   0.0021249622    56131       13524.576    5.054592       2191.6318   0.8111605     14173.635     5.16429           0             ""           ""               ""           ""               1032.6650643404305   7.1721803E-4     291.45939757529305   6.226875E-4      -0.010074482    -0.04494219   
  1255.9127377200057   0.0021257       56132       13537.132    5.0546336      2187.8389   0.8111639     14186.987     5.164224          0             ""           ""               ""           ""               1032.6645683723432   7.162269E-4      291.46001502505965   6.21853E-4       -0.010063485    -0.044806745  
  1255.9331720578484   0.0021264378    56133       13537.453    5.054675       2189.257    0.8111672     14187.238     5.1646934         0             ""           ""               ""           ""               1032.665622595841    7.16685E-4       291.4584700001095    6.222147E-4      -0.009901979    -0.04500439   
  1255.9536064954518   0.0021271755    56134       13538.622    5.0547166      2190.074    0.8111705     14191.112     5.1643953         0             ""           ""               ""           ""               1032.6662876357198   7.166872E-4      291.46120612988574   6.2207755E-4     -0.0100229895   -0.044878982  
  1255.9740407328281   0.0021279128    56135       13537.686    5.0547576      2187.7966   0.81117386    14188.822     5.1643643         0             ""           ""               ""           ""               1032.666598077531    7.1652007E-4     291.45885753565665   6.219842E-4      -0.009915764    -0.04520907   
  1255.994475070198    0.0021286502    56136       13534.974    5.054799       2188.286    0.8111772     14189.249     5.1644874         0             ""           ""               ""           ""               1032.6648906282358   7.16428E-4       291.4599329009036    6.22018E-4       -0.010124009    -0.04509403   
  1256.014909507343    0.0021293873    56137       13533.098    5.0548406      2188.972    0.8111805     14185.436     5.1645126         0             ""           ""               ""           ""               1032.666160906461    7.168748E-4      291.45992325484826   6.223027E-4      -0.010165903    -0.045108397  
  1256.0353438442544   0.0021301243    56138       13523.318    5.054883       2191.7422   0.8111837     14179.929     5.1644807         0             ""           ""               ""           ""               1032.6651654633897   7.167017E-4      291.4593431987731    6.2225864E-4     -0.010019136    -0.045167662  
  1256.0557781811585   0.0021308612    56139       13537.431    5.0549245      2188.9426   0.811187      14190.408     5.164235          0             ""           ""               ""           ""               1032.6662961308316   7.1689533E-4     291.4591605402277    6.2234077E-4     -0.0099784145   -0.045311082  
  1256.0762125178371   0.0021315978    56140       13529.418    5.0549655      2188.8787   0.8111903     14186.946     5.16429           0             ""           ""               ""           ""               1032.667226949673    7.1720855E-4     291.46026822778293   6.2250247E-4     -0.010055621    -0.045446336  
  1256.0966468542829   0.0021323343    56141       13527.285    5.055007       2188.3965   0.8111935     14180.448     5.164883          0             ""           ""               ""           ""               1032.6662387044764   7.1695127E-4     291.4601175269426    6.223714E-4      -0.010039507    -0.045244522  
  1256.1170811907214   0.0021330707    56142       13531.973    5.0550485      2190.2373   0.81119686    14190.206     5.164857          0             ""           ""               ""           ""               1032.6673928483972   7.169731E-4      291.45905215767544   6.223301E-4      -0.010222456    -0.045434594  
  1256.1375155269343   0.002133807     56143       13530.932    5.05509        2185.4856   0.8112001     14187.469     5.1646366         0             ""           ""               ""           ""               1032.6670204142479   7.1705587E-4     291.4592931074281    6.224296E-4      -0.010122499    -0.045269795  
  1256.1579498631472   0.0021345431    56144       13543.986    5.0551314      2186.712    0.8112033     14203.155     5.1645226         0             ""           ""               ""           ""               1032.6664349322928   7.1617385E-4     291.4599156906805    6.216975E-4      -0.010163259    -0.045500718  
  1256.17838419912     0.0021352791    56145       13542.994    5.055173       2190.0125   0.8112065     14201.919     5.163977          0             ""           ""               ""           ""               1032.6655388072102   7.159066E-4      291.4585137753597    6.215894E-4      -0.010180234    -0.045532625  
  1256.1988185348673   0.0021360149    56146       13548.615    5.0552144      2186.0532   0.8112098     14208.941     5.164124          0             ""           ""               ""           ""               1032.6647434908605   7.160012E-4      291.45980536820525   6.217013E-4      -0.010055068    -0.045571957  
  1256.2192528703818   0.0021367504    56147       13538.694    5.055256       2186.2485   0.811213      14199.34      5.16412           0             ""           ""               ""           ""               1032.6656691308922   7.1655266E-4     291.4592120680703    6.221246E-4      -0.010071069    -0.04572364   
  1256.239687205889    0.002137486     56148       13538.177    5.055256       2186.7239   0.8112064     14198.359     5.165291          0             ""           ""               ""           ""               1032.665742097135    7.1597326E-4     291.4585018032506    6.2164065E-4     -0.01018305     -0.045649048  
  1256.2601215414034   0.0021382214    56149       13550.065    5.0552564      2187.621    0.8111998     14211.698     5.1647468         0             ""           ""               ""           ""               1032.6648708473972   7.157964E-4      291.4576885784559    6.215893E-4      -0.010290857    -0.045648005  
  1256.2805558764521   0.0021389564    56150       13545.645    5.0552564      2186.6387   0.81119317    14207.829     5.16499           0             ""           ""               ""           ""               1032.6647293138258   7.1609236E-4     291.4587692751217    6.218262E-4      -0.010310853    -0.04578659   
  1256.3009902114936   0.0021396915    56151       13548.488    5.0552564      2186.9932   0.81118655    14212.267     5.1639643         0             ""           ""               ""           ""               1032.6669637636026   7.1659236E-4     291.45922638491925   6.2205974E-4     -0.010325631    -0.045787763  
  1256.3214245465424   0.0021404265    56152       13545.901    5.0552573      2188.3347   0.81117994    14208.283     5.164661          0             ""           ""               ""           ""               1032.6652392329456   7.161856E-4      291.4588534780521    6.2186684E-4     -0.010196736    -0.045834236  
  1256.3418589811263   0.0021411611    56153       13552.021    5.0552573      2187.6792   0.81117326    14217.683     5.164483          0             ""           ""               ""           ""               1032.6657536131067   7.160183E-4      291.45876097911514   6.216838E-4      -0.010166303    -0.04593542   
  1256.3622932157014   0.0021418957    56154       13550.49     5.0552573      2189.381    0.81116664    14215.038     5.164249          0             ""           ""               ""           ""               1032.665438299       7.1586587E-4     291.4588320493345    6.2157837E-4     -0.010187342    -0.04589274   
  1256.3827275502845   0.0021426303    56155       13556.637    5.0552573      2188.9224   0.81115997    14223.7       5.1646333         0             ""           ""               ""           ""               1032.6651795472      7.15453E-4       291.45799807017863   6.2127097E-4     -0.010238183    -0.04591352   
  1256.4031619844027   0.0021433644    56156       13551.063    5.055258       2189.029    0.8111533     14216.237     5.1648088         0             ""           ""               ""           ""               1032.6663879771554   7.163247E-4      291.4581189759934    6.2192464E-4     -0.01023422     -0.04613444   
  1256.423596218512    0.0021440985    56157       13546.194    5.055258       2187.2344   0.8111466     14214.698     5.1647344         0             ""           ""               ""           ""               1032.6649302079736   7.155639E-4      291.4592772716129    6.2135275E-4     -0.010365191    -0.045946885  
  1256.4440305526296   0.0021448326    56158       13547.599    5.0552583      2185.586    0.81113994    14214.924     5.1649127         0             ""           ""               ""           ""               1032.6668410281957   7.164626E-4      291.458917031695     6.219859E-4      -0.010105279    -0.046211615  
  1256.464464986515    0.0021455665    56159       13555.762    5.0552583      2187.3904   0.81113327    14226.328     5.164876          0             ""           ""               ""           ""               1032.6662128151497   7.156218E-4      291.45845047879925   6.213265E-4      -0.010401498    -0.046010647  
  1256.4848992201587   0.0021463002    56160       13554.152    5.0552583      2184.3643   0.81112653    14223.106     5.1647606         8192          ""           ""               ""           ""               1032.66763972176     7.16172E-4       291.45855175878756   6.2168285E-4     -0.01024967     -0.046201     
